order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ad495862e703fd1bd9d104eb8a8933a6,1,credit_card,4,47.62,2018-01-28 20:10:03,2018-01-28,20
9ebf7ca77b62b4dfc7591796573bac74,1,boleto,1,33.72,2018-01-28 20:47:29,2018-01-28,20
fbf352b18a26c6a86a53cca922facd25,1,credit_card,6,69.12,2018-01-28 20:42:29,2018-01-28,20
bdb80b7777496dacc3cc07faea6aa04d,1,credit_card,1,90.17,2018-01-28 20:46:28,2018-01-28,20
da9e49f2e3064ed64f05c5f9e32ec773,1,credit_card,2,185.11,2018-01-28 20:46:50,2018-01-28,20
293bc7dd9611917b0037860893adb256,1,credit_card,10,111.62,2018-01-28 20:09:15,2018-01-28,20
fbf352b18a26c6a86a53cca922facd25,2,voucher,1,91.68,2018-01-28 20:42:29,2018-01-28,20
b66045a5fb8e241a3a6ed1b80d90a456,1,credit_card,1,128.08,2018-01-28 20:02:23,2018-01-28,20
04584330f2068c5aa42306130a5ae0e5,1,credit_card,3,37.77,2018-01-28 20:31:51,2018-01-28,20
1c75d337e19f5c35ad9fd80d51153208,1,credit_card,3,79.58,2018-01-28 20:51:19,2018-01-28,20
4930f37130adb20a3c7d0b02b07050ca,1,credit_card,6,60.59,2018-01-28 20:53:27,2018-01-28,20
deb8008c703b1193a5ee13bd3df5e9a6,1,credit_card,5,62.01,2018-01-28 20:40:42,2018-01-28,20
aa7e3a2bfaf2aa8869ba241172c7ee1a,1,credit_card,4,334.48,2018-01-28 20:46:15,2018-01-28,20
