order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
37e32b54f25d2472acbc642f7e539a36,0f5b40f9925b49675464fb74869c6547,delivered,2017-07-08 14:12:08,2017-07-08 14:25:09,2017-07-11 14:36:51,2017-07-17 20:39:33,2017-08-03 00:00:00
bac5dc94cc5dbf0810f1919c2aac13cd,85fe96297110ae68dd33043dc65a5221,delivered,2017-07-08 17:35:03,2017-07-08 17:45:18,2017-07-10 19:11:54,2017-07-13 20:27:55,2017-07-28 00:00:00
13293961429976917597dafca90e49d3,522799207582d92450a129cb6e516b4f,delivered,2017-07-08 16:35:21,2017-07-11 04:15:23,2017-07-11 21:14:35,2017-07-14 16:38:05,2017-07-25 00:00:00
20e223f06b4ead7a6d8ed147dae59b12,af26b439d05ed8d48bd0908f15feecdf,delivered,2017-07-08 12:23:36,2017-07-11 03:55:37,2017-07-13 12:03:11,2017-07-24 22:32:47,2017-08-01 00:00:00
c29b0d97f5a9e53bc9d5449d4c8378de,036747722c993c40f22a72d23ebd5a45,delivered,2017-07-08 20:31:56,2017-07-11 04:15:33,2017-07-11 19:23:25,2017-07-13 22:17:45,2017-07-21 00:00:00
c206a65ab93069f7a79c0ac5f4512e02,c7701ffd57ad3233140171c173d25953,delivered,2017-07-08 11:00:36,2017-07-08 11:10:15,2017-07-10 17:37:50,2017-07-13 15:38:12,2017-07-21 00:00:00
a8f00328470170750a47056654893c08,f66c6c329416cc3e040dc0473cdb72a6,delivered,2017-07-08 11:58:18,2017-07-08 12:10:16,2017-07-10 18:31:57,2017-07-17 14:34:57,2017-08-01 00:00:00
f548b0d880ad07026110a7acc47f77c7,87b15cf61000299cb68aeb0a05e45a7e,delivered,2017-07-08 23:04:19,2017-07-11 04:04:14,2017-07-12 13:06:05,2017-07-18 16:22:21,2017-08-02 00:00:00
fc024e7a7e5a5ac73800730c0b388063,dc568c24cf5f6ba6691a0514893967af,delivered,2017-07-08 16:31:24,2017-07-09 16:35:18,2017-07-10 17:21:55,2017-07-13 14:49:46,2017-08-03 00:00:00
d0b8fae6095efc549a71c97c8c6f4f73,453d9d279e4b526a5cc3b7520a883dab,delivered,2017-07-08 13:19:35,2017-07-08 13:30:17,2017-07-13 19:52:47,2017-07-18 19:58:39,2017-07-28 00:00:00
c0677fabaec4a0491225d78c6ee269f5,11e9bbf2b2029587516b04cafb81a3fc,delivered,2017-07-08 23:07:10,2017-07-08 23:15:19,2017-07-14 19:12:14,2017-07-31 15:02:45,2017-08-15 00:00:00
2f3efd5594cd02b721bf3a23bdd52aeb,1ccbbc8bf31f3641a48c52432bc44c61,delivered,2017-07-08 16:19:41,2017-07-08 16:30:19,2017-07-10 13:47:31,2017-07-17 20:49:50,2017-08-01 00:00:00
b9cd12cbf3bc726135ede88877aca4bf,1555b4c59a0efad68a20978804cefdf3,delivered,2017-07-08 19:09:56,2017-07-08 19:25:11,2017-07-11 18:37:25,2017-07-17 21:18:17,2017-08-03 00:00:00
d5b1124327e83f25ce12d9c48c9ecfe3,c44dee37ceb2eba1a4c21adb28eec6a8,delivered,2017-07-08 09:26:51,2017-07-08 09:43:27,2017-07-13 20:23:52,2017-07-21 17:52:15,2017-08-01 00:00:00
cb3de7d61844179c7014160319550eb1,c37af5e52d8902c5d49bad01276df157,delivered,2017-07-08 17:50:13,2017-07-08 18:03:01,2017-07-14 18:56:00,2017-07-18 17:33:57,2017-07-28 00:00:00
f888aadfaf9861131a6b24882e4c5ee4,ead3600e85d8eb332081f04815d0f381,delivered,2017-07-08 15:38:35,2017-07-09 18:30:12,2017-07-11 18:47:48,2017-07-18 17:09:47,2017-07-28 00:00:00
803d00122f7202a5dc14ec896930c5a2,1092e3509e1abf967bdb283b72484323,delivered,2017-07-08 00:22:49,2017-07-11 03:50:24,2017-07-11 19:19:42,2017-07-18 18:06:58,2017-07-28 00:00:00
7a9197f998e7889b9e93303ec3dac531,154b6ed9a731645fee1a751fea80076c,delivered,2017-07-08 17:41:10,2017-07-08 17:50:20,2017-07-10 14:58:02,2017-07-17 19:32:54,2017-08-01 00:00:00
19cc900610a7e4a2d7691cc93384d224,b77f06832fda847b4b4604e82f075535,delivered,2017-07-08 23:16:10,2017-07-08 23:30:09,2017-07-11 20:12:29,2017-07-26 10:44:39,2017-08-03 00:00:00
076203a3df21fb25c8b59f881f2b37c9,aae187ac20079813ed11e67757602a48,delivered,2017-07-08 10:08:30,2017-07-08 10:23:25,2017-07-14 19:28:02,2017-07-31 20:28:00,2017-08-01 00:00:00
8dab252811afef5ef25d5cf29263f9fb,4d23236c4d3bb44a62b0693bfca5fba5,delivered,2017-07-08 14:17:21,2017-07-08 14:30:14,2017-07-11 15:47:23,2017-07-14 17:42:47,2017-07-28 00:00:00
b7a0ea17f1dbc85ecfa3dd355610d472,62abeb2f83e1ef1926d571a65ccfe606,delivered,2017-07-08 08:30:47,2017-07-08 08:43:31,2017-07-10 19:52:19,2017-07-13 20:28:08,2017-07-28 00:00:00
8f126d353c3cf5fbebe0d2de3fc3dd06,97a0edb4186f404003107f9a94f8bf3f,delivered,2017-07-08 19:49:30,2017-07-08 20:03:31,2017-07-12 16:04:54,2017-07-20 19:44:41,2017-08-03 00:00:00
834f1f6bfd5b32cabaa2d0d31dfcf63c,c3c5566434df9ae3d5c663e4a29494eb,delivered,2017-07-08 19:10:03,2017-07-08 19:23:10,2017-07-12 19:48:45,2017-07-21 18:43:12,2017-08-01 00:00:00
29354cb2b4aa066762853d685a2b224d,99d7e99012dd19810914beb36a28d97b,delivered,2017-07-08 16:25:31,2017-07-08 16:35:12,2017-07-11 15:34:18,2017-07-24 22:18:49,2017-08-01 00:00:00
effac4ec58d76962fb4ffbee25d18215,3472d285196e1db5246524096e7fd618,delivered,2017-07-08 21:39:03,2017-07-11 03:50:19,2017-07-11 17:20:00,2017-07-25 14:33:24,2017-08-14 00:00:00
9f6efc0aee217956f49ec6db05922667,d731522c61ca319abfc4d1550d45e635,delivered,2017-07-08 18:05:26,2017-07-08 18:15:21,2017-07-11 19:00:23,2017-07-12 22:03:53,2017-07-28 00:00:00
458ce9ed0016410eb81b196544fd987f,da820f92e794fd43b2806f52cf2f2109,delivered,2017-07-08 12:14:30,2017-07-08 12:25:18,2017-07-10 17:29:47,2017-07-17 18:22:41,2017-08-01 00:00:00
c7cd3c19aef809218b54579be10b4209,7d79f5b2624829ec42de13f0f661ac04,delivered,2017-07-08 19:14:46,2017-07-09 19:25:11,2017-07-10 15:57:25,2017-07-25 19:07:52,2017-08-11 00:00:00
ae5c6e1388284e38412e62dd4bdbd966,e1df9d888af96ac730386f4b80ef546f,delivered,2017-07-08 14:21:09,2017-07-08 18:30:19,2017-07-10 15:57:31,2017-07-18 20:33:00,2017-08-11 00:00:00
a2b98e0d4c46ef327bb78d902bfaf7b3,ff8bccea0f872d28efb3170d1be104a9,delivered,2017-07-08 17:12:00,2017-07-08 17:25:14,2017-07-13 10:57:27,2017-07-21 17:47:49,2017-08-07 00:00:00
91663de20f19686d62e4dbc0087fcf62,ab2920fe8377dfb7f685a6591e3300d4,unavailable,2017-07-08 09:55:28,2017-07-08 10:05:46,,,2017-08-01 00:00:00
5e7960ca1956b257f72a16a05c127cdc,03867a4d63736672b9276bef85ec277f,delivered,2017-07-08 21:50:46,2017-07-08 22:05:32,2017-07-10 17:13:59,2017-07-24 21:33:07,2017-08-09 00:00:00
d482cb92e40c8f1f96da881196ddd956,316fc927e9216ff7843b15aec5179802,delivered,2017-07-08 13:51:00,2017-07-08 14:05:24,2017-07-10 19:52:17,2017-07-17 16:22:08,2017-08-01 00:00:00
05c163d46637e5c0c23a0075dc1c854c,701c48b5cd4985397bddb8440b6d9696,delivered,2017-07-08 10:52:02,2017-07-11 04:10:34,2017-07-17 16:33:21,2017-07-19 16:41:16,2017-08-03 00:00:00
3b07fa165117888d45604ca27f44940e,71d2dd1c3240f4125e7100085b75444f,delivered,2017-07-08 21:15:03,2017-07-08 21:30:08,2017-07-10 18:13:50,2017-07-18 19:14:08,2017-08-03 00:00:00
3b681dd1f8baba1507d1f484f7f289c2,d072c90b439c800b42e872641a87cc66,delivered,2017-07-08 12:26:08,2017-07-11 03:50:12,2017-07-11 19:23:46,2017-07-12 14:07:31,2017-07-21 00:00:00
f16ffb0adaf293c11fafb51770e1202f,bc7adb2652f930cc308c2f92f59d6894,delivered,2017-07-08 13:17:04,2017-07-08 13:30:16,2017-07-14 19:36:54,2017-07-28 19:22:11,2017-08-01 00:00:00
294fb274681bed90131ca92ded8f6467,f6d09a183b6e8e19a58ded98ac15f523,delivered,2017-07-08 10:01:37,2017-07-11 04:04:00,2017-07-11 18:32:57,2017-07-12 21:52:37,2017-07-21 00:00:00
f5bbdd05dbb39401798ee5b4aabe5532,43405cf6cb7dbd41afb6a0388d778002,delivered,2017-07-08 17:54:33,2017-07-08 18:10:17,2017-07-10 18:06:39,2017-07-17 21:03:16,2017-07-28 00:00:00
bd4e1aca3bf7bf2885e95ac5072be970,dcdeaf0a071eea7ff02e0c03f30ada78,delivered,2017-07-08 18:08:06,2017-07-08 18:15:20,2017-07-10 18:04:24,2017-07-18 17:25:01,2017-08-02 00:00:00
81d4e3ab663ca6c51e659ad5b31457e7,48ca574e8c60c5f14ac63cb32a266880,delivered,2017-07-08 21:06:37,2017-07-11 04:05:35,2017-07-11 18:51:32,2017-07-21 16:19:40,2017-08-11 00:00:00
0203892ed7a2b76401830f4b82a5a34c,b32b53ffb964ca001a0e4daca0b4a343,delivered,2017-07-08 20:26:08,2017-07-08 20:35:16,2017-07-10 12:47:55,2017-07-11 19:21:58,2017-07-21 00:00:00
9c5bfba7de6a4abbb6ba0baab78d1622,383a25447c28d7bd477c15cf76b412f6,delivered,2017-07-08 14:55:52,2017-07-08 15:10:14,2017-07-11 17:12:41,2017-07-19 20:46:57,2017-08-03 00:00:00
810f22c9d640f959cfaddb6c05be5504,5c5900f95b97a43ce03452532b9ac643,delivered,2017-07-08 12:31:36,2017-07-08 12:43:06,2017-07-13 13:51:46,2017-07-24 20:33:00,2017-08-03 00:00:00
