order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
12e5cfe0e4716b59afb0e0f4a3bd6570,1,credit_card,10,157.45,2018-03-22 09:46:07,2018-03-22,9
bddbca2d48a961d74fe81de8febf9a73,1,credit_card,5,180.49,2018-03-22 09:15:32,2018-03-22,9
4344a4b2bf0aef578e958bc3111b7c63,1,credit_card,2,364.44,2018-03-22 09:31:18,2018-03-22,9
76c675dc22e413baabf77157c12c5efe,1,credit_card,1,67.36,2018-03-22 09:29:21,2018-03-22,9
38606eb20bdd1b2f56309287e809510d,1,boleto,1,45.22,2018-03-22 09:19:59,2018-03-22,9
86ddb141a4b75a77c2ed5893b02ee1f1,1,credit_card,1,58.7,2018-03-22 09:50:09,2018-03-22,9
fe80ef8e06c4f85a39705d913eee0296,1,credit_card,2,236.96,2018-03-22 09:35:33,2018-03-22,9
4e3c3f047dac33194b742b0627d04610,1,boleto,1,146.18,2018-03-22 09:30:46,2018-03-22,9
21bce62cff4eacc6c074129488939291,1,credit_card,2,160.54,2018-03-22 09:43:16,2018-03-22,9
148eb002be64ecda1789c28234f82c49,1,boleto,1,378.0,2018-03-22 09:28:29,2018-03-22,9
ebfd84fa76eb56fdefe0b656500fac4d,1,boleto,1,37.22,2018-03-22 09:49:40,2018-03-22,9
260f6f8e1f649aa1a17a1cbcaffe7726,1,voucher,1,163.9,2018-03-22 09:58:33,2018-03-22,9
