order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c05394da933eae4ce6e374978c70998b,1,credit_card,1,76.79,2018-04-03 17:37:40,2018-04-03,17
c6e881cc0c5529147cfb07d33ec5293c,1,boleto,1,171.55,2018-04-03 17:13:57,2018-04-03,17
626434e11c37535d5f24e9d844249b55,1,boleto,1,522.21,2018-04-03 17:25:14,2018-04-03,17
1c749ca7e27a6aaa93180b80e326d7f8,1,credit_card,2,131.62,2018-04-03 17:38:12,2018-04-03,17
71c2f084ed7e2c16263645a8e9d81a7c,1,credit_card,1,19.92,2018-04-03 17:23:52,2018-04-03,17
2b60eebc028bc36dca9f731556d1581f,1,credit_card,2,188.77,2018-04-03 17:59:49,2018-04-03,17
7298d065d597a754a13120239a26f458,1,credit_card,4,370.02,2018-04-03 17:39:05,2018-04-03,17
62fc42cf39543a45aa577931a1665228,1,voucher,1,75.87,2018-04-03 17:19:44,2018-04-03,17
c14d11b92dcd430bb0e414bff63825b0,1,credit_card,10,139.16,2018-04-03 17:06:59,2018-04-03,17
b4262fe5b2e37af43a440bcfbf4737b6,1,credit_card,1,88.27,2018-04-03 17:33:32,2018-04-03,17
9165d656c399c6eac7a6a00dd6e02e7f,1,credit_card,3,170.18,2018-04-03 17:00:04,2018-04-03,17
70bdd8e366d92d7256c453272fbe5251,1,credit_card,3,62.78,2018-04-03 17:41:59,2018-04-03,17
7df81d6dcc2ba63195a6197f6362c4bb,1,credit_card,2,216.1,2018-04-03 17:55:34,2018-04-03,17
4c69caaf7766dffd15ca30055af00da3,1,credit_card,1,63.28,2018-04-03 17:24:44,2018-04-03,17
2a8ab6971e8d4c873f768a365a9ac617,1,credit_card,3,167.14,2018-04-03 17:58:15,2018-04-03,17
25d7504420f738317dcbb29f7e565976,1,credit_card,6,89.36,2018-04-03 17:11:45,2018-04-03,17
146a8097be73570f2318c78e5b16b91b,1,credit_card,1,49.2,2018-04-03 17:01:17,2018-04-03,17
4f3d4a1f5d64be803fb322242a968047,1,credit_card,1,92.26,2018-04-03 17:40:11,2018-04-03,17
42a1ac4cb7d28070b0c76e92bac2e087,1,credit_card,5,153.84,2018-04-03 17:45:41,2018-04-03,17
09a83ffe176e7f00f3b93584ee9fb07c,1,credit_card,8,339.88,2018-04-03 17:07:28,2018-04-03,17
665f27cd53c438276f8d03532bdaa047,1,credit_card,1,164.66,2018-04-03 17:16:46,2018-04-03,17
