order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
aa4f33b236ebf41f573308022ef7496b,1,credit_card,8,193.5,2017-07-18 11:03:26,2017-07-18,11
a6402daad4bcaddba5bcd6e7ce6336b4,1,credit_card,5,251.02,2017-07-18 11:40:22,2017-07-18,11
76b8ef6b0f6db30a373e60af37961b2f,1,boleto,1,483.85,2017-07-18 11:11:07,2017-07-18,11
5f9d46795c3126674e52becb3a1a517f,1,credit_card,8,223.69,2017-07-18 11:48:20,2017-07-18,11
8f4af5bc8345e13d9b92eb4d75aec7d1,2,voucher,1,50.0,2017-07-18 11:10:37,2017-07-18,11
a5e142b2b206377c9b2df6a871c1f284,1,credit_card,3,87.64,2017-07-18 11:29:07,2017-07-18,11
66dd11eed8eb0d72f0acf755122c4a13,1,credit_card,10,115.89,2017-07-18 11:17:24,2017-07-18,11
31944c223e12e51000bbca2b8705ebf7,1,boleto,1,206.07,2017-07-18 11:51:40,2017-07-18,11
46795c1677a7a4a3d2f8687940051b57,1,boleto,1,33.68,2017-07-18 11:28:33,2017-07-18,11
8f4af5bc8345e13d9b92eb4d75aec7d1,3,voucher,1,50.0,2017-07-18 11:10:37,2017-07-18,11
721ba0a3a5e7b741323fd37db5e04efe,1,boleto,1,87.71,2017-07-18 11:56:57,2017-07-18,11
c91d40fb2f63b537cae12ea716b46350,1,credit_card,4,206.07,2017-07-18 11:49:32,2017-07-18,11
a0148d30bd60b1529214a696f8be8aea,1,credit_card,4,117.93,2017-07-18 11:20:53,2017-07-18,11
9e563813ce9ecf0328846e51263bf069,1,boleto,1,56.94,2017-07-18 11:46:06,2017-07-18,11
8f4af5bc8345e13d9b92eb4d75aec7d1,1,credit_card,10,682.97,2017-07-18 11:10:37,2017-07-18,11
4ecf6d1c743c3a78cb1e0d1da3b9ebb3,1,credit_card,3,77.57,2017-07-18 11:41:12,2017-07-18,11
