order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cecccaa359491439461332bbb0dad3d5,1,credit_card,2,206.84,2018-02-28 23:35:06,2018-02-28,23
92062aeb70a6b30e71bfecc239c24a4c,1,credit_card,3,111.82,2018-02-28 23:04:05,2018-02-28,23
d9188a09f83fb2125c314edc1c7c933a,1,credit_card,2,54.67,2018-02-28 23:23:22,2018-02-28,23
0f02ea56e4c9e7d30adb19a0c3e07b02,1,boleto,1,86.02,2018-02-28 23:42:55,2018-02-28,23
3208081336d844f7752b1e939dd1bbac,1,credit_card,1,92.83,2018-02-28 23:48:09,2018-02-28,23
117e77b39bc8cd4a2dadfe1ea8948d56,1,credit_card,12,190.62,2018-02-28 23:01:08,2018-02-28,23
bcda98e5747cea8a343a6af0e5da9f91,1,credit_card,8,117.85,2018-02-28 23:57:18,2018-02-28,23
d699f9002b554ba113242e137107125a,1,credit_card,1,92.29,2018-02-28 23:30:36,2018-02-28,23
0c3722131f9ebd9c4949a2dd31fb2402,1,credit_card,2,75.07,2018-02-28 23:57:55,2018-02-28,23
04ffe5a8a70cc5dd6a00b68fd6c905e7,1,credit_card,1,28.41,2018-02-28 23:16:18,2018-02-28,23
