order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b5247833e91b546f44ba90190eaee96f,2,voucher,1,96.95,2017-05-23 16:37:31,2017-05-23,16
ce243573aa83a8e70bb99ca6133a210e,1,credit_card,1,165.72,2017-05-23 16:12:26,2017-05-23,16
b890948d89b295933a81032d4d4b9c74,1,boleto,1,108.19,2017-05-23 16:27:15,2017-05-23,16
f19fff48230be5d17b1e9f75b268ebce,2,credit_card,5,113.34,2017-05-23 16:43:24,2017-05-23,16
8417a2ebc88dc3838a05b78f868aeec4,1,credit_card,2,81.89,2017-05-23 16:48:27,2017-05-23,16
ec26e3896015c5472a0693f7b2b3895f,1,credit_card,1,111.09,2017-05-23 16:22:01,2017-05-23,16
b27a97d99c7b7966d9860555f748ec70,1,credit_card,10,334.24,2017-05-23 16:25:28,2017-05-23,16
b5247833e91b546f44ba90190eaee96f,1,credit_card,1,8.33,2017-05-23 16:37:31,2017-05-23,16
f58a410869583fc8b7c47aca74ef43c5,1,credit_card,3,213.11,2017-05-23 16:32:06,2017-05-23,16
0179a3003c894f1dd3b1ddda5d1f8a12,1,boleto,1,197.47,2017-05-23 16:23:30,2017-05-23,16
afb49153594bd2f7d55889b1c234a59a,1,credit_card,3,340.49,2017-05-23 16:52:34,2017-05-23,16
f19fff48230be5d17b1e9f75b268ebce,1,credit_card,3,75.0,2017-05-23 16:43:24,2017-05-23,16
