order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fc31a63e2f4e1c8cab6b97ec8eee6f84,1,credit_card,1,89.17,2017-07-31 16:05:43,2017-07-31,16
cf229e9a3df6543d25bd826262a12a8a,1,credit_card,1,20.75,2017-07-31 16:07:13,2017-07-31,16
727d6f1c0f045a1a301ea6484e83697c,1,boleto,1,56.78,2017-07-31 16:54:34,2017-07-31,16
1f9624a22a45c44073523bcf6f1c47a2,1,credit_card,5,114.33,2017-07-31 16:05:08,2017-07-31,16
71ccac4998b863217b4480c50294b465,1,boleto,1,52.49,2017-07-31 16:38:56,2017-07-31,16
3457d1d203987e3898c4516a101b5d36,3,voucher,1,30.0,2017-07-31 16:38:55,2017-07-31,16
cf229e9a3df6543d25bd826262a12a8a,2,voucher,1,50.0,2017-07-31 16:07:13,2017-07-31,16
e699e3eba235aee5f9c5d48559430616,1,boleto,1,253.33,2017-07-31 16:42:29,2017-07-31,16
3457d1d203987e3898c4516a101b5d36,2,voucher,1,30.0,2017-07-31 16:38:55,2017-07-31,16
4bd68cb4a5f7a692f05af3eb298c4039,1,boleto,1,33.68,2017-07-31 16:33:37,2017-07-31,16
fbfb6fccd8f50100dfb9a416960ad0f5,1,boleto,1,82.8,2017-07-31 16:36:32,2017-07-31,16
fb454622174e0c8226d0959a17d45112,1,boleto,1,34.09,2017-07-31 16:17:31,2017-07-31,16
1fa227c2175161fa52871ff9113080f5,1,credit_card,2,148.06,2017-07-31 16:29:22,2017-07-31,16
11c3a6a4df79c35fcbb2c1ff0dc10e37,1,credit_card,5,176.87,2017-07-31 16:17:40,2017-07-31,16
3457d1d203987e3898c4516a101b5d36,1,credit_card,1,5.71,2017-07-31 16:38:55,2017-07-31,16
4c52483789e169329b0dc09e8139b7e2,1,credit_card,10,706.33,2017-07-31 16:57:33,2017-07-31,16
96ae30a2357a999e6010b2f1401af374,1,credit_card,1,38.75,2017-07-31 16:37:31,2017-07-31,16
364ced4c215dfadfacf5ee28844f4c83,1,voucher,1,150.78,2017-07-31 16:50:07,2017-07-31,16
b5e50b7fddcc5f12ecb97b4d5f455f61,1,credit_card,10,202.76,2017-07-31 16:50:59,2017-07-31,16
d35fa2f0829d8cb22065f23bb19a6768,1,credit_card,3,41.63,2017-07-31 16:03:55,2017-07-31,16
d5a71b64c3592b5ca24b856cba608940,1,credit_card,2,366.24,2017-07-31 16:24:06,2017-07-31,16
