order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bbed43d93838be47e3a0b194063660e2,1,credit_card,8,83.06,2018-06-23 20:20:13,2018-06-23,20
dddd0246e8f6c9ac3de26c2b11f53189,1,credit_card,3,69.7,2018-06-23 20:29:23,2018-06-23,20
f99194329617b84446bef86322b39b74,2,credit_card,1,17.44,2018-06-23 20:57:42,2018-06-23,20
15513623d17d4fbfb1fc871c176e9f75,1,credit_card,1,54.78,2018-06-23 20:59:56,2018-06-23,20
13c352b184f81a5ef34fe2d204c2a968,1,credit_card,1,50.34,2018-06-23 20:53:54,2018-06-23,20
a454983d73207579d61a09fb40ea7ae7,1,credit_card,1,55.37,2018-06-23 20:06:28,2018-06-23,20
25d0b5f3b18171a316c74039473013aa,1,boleto,1,196.01,2018-06-23 20:30:49,2018-06-23,20
933b8ec7305b79bf5057f495364a7f20,1,debit_card,1,247.68,2018-06-23 20:54:33,2018-06-23,20
f99194329617b84446bef86322b39b74,1,credit_card,1,19.8,2018-06-23 20:57:42,2018-06-23,20
ba8f5f6ccc272ef699a870b21ca9f9cf,1,boleto,1,103.63,2018-06-23 20:36:11,2018-06-23,20
9b9f25096c0717bf6728bd6d56a1d1fd,1,credit_card,2,98.28,2018-06-23 20:49:39,2018-06-23,20
1256a493fbf2d6047d845aaac3ddec81,1,boleto,1,30.13,2018-06-23 20:33:24,2018-06-23,20
36a924d21368a46d4ed120b8adb1dc3d,1,credit_card,10,673.23,2018-06-23 20:42:39,2018-06-23,20
469c8cf0bafa84bcc6a10629bc4016b3,1,credit_card,2,170.86,2018-06-23 20:23:47,2018-06-23,20
abb72024277f9d7ed4a0dec9cbe56e03,1,voucher,1,48.3,2018-06-23 20:13:15,2018-06-23,20
6513d58f817f52bde8e49d1186c1f1f9,1,credit_card,3,36.22,2018-06-23 20:08:10,2018-06-23,20
