order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
84b29272f58b0da99f8884fd87681725,1,credit_card,4,135.22,2018-05-21 17:00:35,2018-05-21,17
ed241a40fbcff0bd9429886e4b20f142,2,voucher,1,145.46,2018-05-21 17:38:06,2018-05-21,17
d257669899c7081651e2d8e3481b3c12,1,credit_card,1,68.78,2018-05-21 17:40:47,2018-05-21,17
ed241a40fbcff0bd9429886e4b20f142,1,credit_card,1,105.97,2018-05-21 17:38:06,2018-05-21,17
1a3c522fdd0e9dd7afd78e03b2858a54,1,credit_card,1,138.25,2018-05-21 17:11:25,2018-05-21,17
f8988b8698570c25c74dc0a6f5cf0a68,1,credit_card,3,741.45,2018-05-21 17:29:36,2018-05-21,17
71faacf7cbbbe99af405624f55e3bfca,1,credit_card,3,246.36,2018-05-21 17:20:54,2018-05-21,17
9b2a9d4d3efb4ad2318f65b28a776175,1,credit_card,4,267.16,2018-05-21 17:01:26,2018-05-21,17
989b311c6f1b2dc47aeec072786f1757,1,credit_card,1,35.38,2018-05-21 17:03:57,2018-05-21,17
f9cda286ca417062ff15bf5d63fbc70c,1,credit_card,1,24.13,2018-05-21 17:25:11,2018-05-21,17
