order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
82ee69216f11b23e2d21d2796e079366,1,credit_card,4,692.94,2018-08-08 11:34:56,2018-08-08,11
60b37209020e1a5a5857b1ceec4037de,1,credit_card,2,177.11,2018-08-08 11:22:08,2018-08-08,11
23233c7048bb0dcf2c4f0554a258fd82,1,credit_card,10,123.68,2018-08-08 11:00:56,2018-08-08,11
0c305fc5f37a5b8e64e24b2ea39b7aad,1,credit_card,3,94.14,2018-08-08 11:43:18,2018-08-08,11
9eda5cd4fa8caf92f0886bcc15b98577,1,credit_card,3,111.78,2018-08-08 11:30:30,2018-08-08,11
c393997142861148ab156520bb0ed1fb,1,credit_card,3,168.96,2018-08-08 11:39:50,2018-08-08,11
e55a9d669bfd16074230197d17e39034,1,credit_card,2,24.29,2018-08-08 11:54:29,2018-08-08,11
22123477211e85bfeb19060481d02135,1,credit_card,10,109.72,2018-08-08 11:35:12,2018-08-08,11
707ecac4537ba4d942b035e0377e56e4,1,credit_card,3,79.14,2018-08-08 11:55:41,2018-08-08,11
7368acd4c19348cd2ff9c3639f47c323,1,credit_card,4,525.43,2018-08-08 11:40:02,2018-08-08,11
ab74744c8fcb2aebc5495e4a03c30aa1,1,boleto,1,37.83,2018-08-08 11:10:15,2018-08-08,11
32980a0c990d84e3f2c3e9838a4abc1d,1,credit_card,8,553.38,2018-08-08 11:22:50,2018-08-08,11
ec1ddc5ed60d1e3c7a4e0635c316aed3,1,credit_card,2,117.27,2018-08-08 11:27:26,2018-08-08,11
68b702d14874f15452c6b09eefe17ed2,1,credit_card,1,193.02,2018-08-08 11:42:44,2018-08-08,11
11e930fd8da276f30361256c23d58196,1,credit_card,7,78.42,2018-08-08 11:14:31,2018-08-08,11
6f019df1013d847952dafbd0abc55c94,1,boleto,1,37.37,2018-08-08 11:25:06,2018-08-08,11
30a2f24dd6770c91faa6b3481319204b,1,boleto,1,139.58,2018-08-08 11:48:41,2018-08-08,11
2809bdc4f077fc190944ffc2e5c27adb,1,credit_card,1,48.11,2018-08-08 11:16:54,2018-08-08,11
ee325c04d0f6f16a001026ea4d5f4b13,1,credit_card,1,130.4,2018-08-08 11:46:42,2018-08-08,11
c3d8fe24facbdbcf714246c6aa420834,1,credit_card,3,150.7,2018-08-08 11:51:56,2018-08-08,11
de821e662179b99c81c5b431a03e16b4,1,credit_card,3,38.14,2018-08-08 11:29:55,2018-08-08,11
