order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
66cbf9f31647802b60c0db44f2924ecb,1,credit_card,4,190.0,2018-05-12 22:07:00,2018-05-12,22
05c32785b5245ab31eb5bc6b0d41f698,1,credit_card,10,2115.05,2018-05-12 22:16:52,2018-05-12,22
34c378834dba3fa2b4e91a9aea8d1d70,1,boleto,1,168.19,2018-05-12 22:17:59,2018-05-12,22
dd9768256f9f491643fb7b53fc193b7d,1,credit_card,1,63.29,2018-05-12 22:49:25,2018-05-12,22
21babe33a62ea8ca20539175f5f77dd2,1,credit_card,3,34.87,2018-05-12 22:58:39,2018-05-12,22
c8c0c4a2ad083088d8b31da1efdf197f,1,credit_card,8,107.7,2018-05-12 22:04:33,2018-05-12,22
7d8f5bfd5aff648220374a2df62e84d5,1,credit_card,10,582.94,2018-05-12 22:27:38,2018-05-12,22
2c0063b6f94aadf5af90291765541726,1,boleto,1,209.11,2018-05-12 22:08:31,2018-05-12,22
4b8bfc23c1469d2169ca53287207a0bd,1,credit_card,3,157.78,2018-05-12 22:12:33,2018-05-12,22
fe8557bac7755475950823aa9b15ebb3,1,credit_card,1,87.32,2018-05-12 22:43:27,2018-05-12,22
