order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a65211639143a90d6cb4116d808b1823,1,boleto,1,730.95,2018-04-02 20:55:25,2018-04-02,20
74061a81b1a19f1c62f2f5466d0c2522,1,credit_card,2,144.35,2018-04-02 20:27:01,2018-04-02,20
67e38e175cf79b1600eab312aec838c0,1,credit_card,2,262.39,2018-04-02 20:45:17,2018-04-02,20
37b1281795f5155c913abe0c05f43b4a,1,credit_card,8,228.57,2018-04-02 20:19:13,2018-04-02,20
bbb8f308ef79e2783aa8714a4fa7e2a8,1,boleto,1,310.29,2018-04-02 20:56:08,2018-04-02,20
584c2b6afebd2ec8c284ee84f4c79ebf,1,boleto,1,88.06,2018-04-02 20:24:21,2018-04-02,20
e9007e380558105d9508dbc5b6e3ec59,1,credit_card,3,151.88,2018-04-02 20:04:30,2018-04-02,20
a707874e5cdbc85cc3c63f60f28a413a,1,credit_card,8,515.93,2018-04-02 20:52:06,2018-04-02,20
4a1c3af89657b2177e85765d4390ef46,1,credit_card,2,148.82,2018-04-02 20:58:58,2018-04-02,20
eeb17181fc1852d99c92171ac3efd4e6,1,credit_card,3,98.16,2018-04-02 20:23:04,2018-04-02,20
0bfe55f7a11b408e6519d50eb874b331,1,credit_card,2,260.24,2018-04-02 20:46:38,2018-04-02,20
f67653f770ab2bb3b64ee6f3a863f37d,1,credit_card,3,233.83,2018-04-02 20:34:22,2018-04-02,20
1def2f4bb1690cbafbef93e9617b0c56,1,credit_card,1,98.22,2018-04-02 20:41:50,2018-04-02,20
2b0d020da35221c291bb03a55f70794a,1,credit_card,1,163.43,2018-04-02 20:27:07,2018-04-02,20
f3d641d9bf49ba992b999d270bef052b,1,credit_card,6,175.13,2018-04-02 20:32:50,2018-04-02,20
6fbc5b66b494906692191a0673edc28c,1,credit_card,1,152.51,2018-04-02 20:08:24,2018-04-02,20
283548b206a96af4094495858774befe,1,credit_card,1,401.07,2018-04-02 20:31:32,2018-04-02,20
4611eb5693ff0b8ac1ccaebd3d543bae,1,credit_card,4,227.47,2018-04-02 20:32:39,2018-04-02,20
985bcbededbcdec4a04f505d68cc4117,1,boleto,1,242.59,2018-04-02 20:45:08,2018-04-02,20
a9eec2aaf2814129ba011047ae8484b6,1,credit_card,3,176.83,2018-04-02 20:49:48,2018-04-02,20
17035df89fe5138ee57b9c50628f4000,1,credit_card,2,63.01,2018-04-02 20:33:12,2018-04-02,20
a182c021b0561e70031de925b3991fb3,1,credit_card,4,176.99,2018-04-02 20:25:56,2018-04-02,20
03b5e0da68374e8ac08cd539d0559cfe,1,boleto,1,70.12,2018-04-02 20:53:01,2018-04-02,20
85bdbc455bb7860735bbc573bdc5eb95,1,boleto,1,69.32,2018-04-02 20:36:44,2018-04-02,20
