order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6eb1728e88c8db6cd1846dc95eb80572,1,voucher,1,85.24,2018-01-14 14:09:10,2018-01-14,14
5fe9874b96028c851e35c1c28aede4c2,1,credit_card,3,167.77,2018-01-14 14:39:38,2018-01-14,14
a005841d24a8532b663e347f1237ba30,1,credit_card,2,149.36,2018-01-14 14:19:02,2018-01-14,14
000229ec398224ef6ca0657da4fc703e,1,credit_card,5,216.87,2018-01-14 14:33:31,2018-01-14,14
103e18e9325ee41d8cfa4902f8abc16f,1,credit_card,5,204.25,2018-01-14 14:34:55,2018-01-14,14
c5a06d75e7ddf0ed779053a64ee08c7e,1,debit_card,1,131.56,2018-01-14 14:17:03,2018-01-14,14
28ff83e347df50fdf591a862456aad03,1,credit_card,3,106.01,2018-01-14 14:21:26,2018-01-14,14
18827f4a6a534ed3eae539fe6f17a1b1,1,credit_card,4,156.72,2018-01-14 14:33:35,2018-01-14,14
7ab5966251309fe2519cc5810895b2f7,1,boleto,1,71.04,2018-01-14 14:15:13,2018-01-14,14
c7bd1a3c1d8c727292184ef4f919c9ca,1,credit_card,1,63.01,2018-01-14 14:13:33,2018-01-14,14
b095c03b6a10243a06c58f3f8d2b668f,1,credit_card,1,66.01,2018-01-14 14:20:51,2018-01-14,14
deb65bf7b9297aaa6cb47853deed4e0b,1,credit_card,8,188.93,2018-01-14 14:40:10,2018-01-14,14
472e43804bfd61093592dd9ada32ae2e,1,credit_card,1,38.53,2018-01-14 14:43:52,2018-01-14,14
