order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9c440fc86e36452b4288efbf2d65dcf5,1,credit_card,2,43.29,2018-03-31 11:40:16,2018-03-31,11
a1deb5a1e93bdf89bc4e5e00ec3691d6,1,credit_card,2,189.56,2018-03-31 11:35:12,2018-03-31,11
ee322441ebc09f27527228ba13b2a9ba,1,credit_card,8,218.27,2018-03-31 11:50:10,2018-03-31,11
0f559863677fb17eed36c4374e198a93,1,credit_card,1,52.34,2018-03-31 11:46:40,2018-03-31,11
5c19d00272c18f09c4f60adb930a7a38,1,credit_card,12,987.98,2018-03-31 11:25:53,2018-03-31,11
09e78337fade609c785bdc87f287a535,1,credit_card,5,52.53,2018-03-31 11:09:58,2018-03-31,11
befa6a368509da9057c98129af8321d1,1,credit_card,1,192.74,2018-03-31 11:59:29,2018-03-31,11
25177b0d5cfe450e1fdacf9c6b5c8f5e,1,boleto,1,128.66,2018-03-31 11:11:40,2018-03-31,11
9a4548c22d6c0cd6f1c9786e656fe257,1,credit_card,5,111.38,2018-03-31 11:04:02,2018-03-31,11
99ca8b25a7b584ec1b48b0a857a9211b,1,voucher,1,110.26,2018-03-31 11:15:27,2018-03-31,11
191a0013ee3ec32e27da5f85cf028081,1,credit_card,1,154.38,2018-03-31 11:48:59,2018-03-31,11
