order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ac5de1927e41e3b34bc42017cd09a639,1,credit_card,2,142.2,2017-04-08 19:56:54,2017-04-08,19
33ae336da56e5f632a69e131c877815f,1,boleto,1,239.81,2017-04-08 19:19:32,2017-04-08,19
3bf5c888a106e0e27fd82eb268baa621,1,credit_card,8,82.43,2017-04-08 19:07:40,2017-04-08,19
7313f0f1840908195fcec79cd76b81d0,1,credit_card,4,130.84,2017-04-08 19:02:42,2017-04-08,19
eaccdfa7ebc7197350752707a3103de3,1,credit_card,2,22.42,2017-04-08 19:37:13,2017-04-08,19
459aa8ae0e09ae140ba9f75c1f429524,1,boleto,1,60.05,2017-04-08 19:33:26,2017-04-08,19
0858c9b11272c041d6de2fdcdbc392f1,1,credit_card,3,187.47,2017-04-08 19:28:28,2017-04-08,19
c805a38699c19dd700dc3215d25ed7f5,1,credit_card,1,156.02,2017-04-08 19:06:55,2017-04-08,19
da247734fd12086e1e8d57ec49718066,1,credit_card,10,191.26,2017-04-08 19:22:41,2017-04-08,19
b9fffd14dc2869d69f441ff3c8f34bab,1,credit_card,1,98.9,2017-04-08 19:52:40,2017-04-08,19
17da1f6aa478edbbb6039871c31b40b8,1,boleto,1,162.85,2017-04-08 19:30:11,2017-04-08,19
