order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
476984a30a6929077bedabbefc98ce38,98647ebe3068d5566c1c2cf026d72239,delivered,2018-06-20 16:44:28,2018-06-20 17:01:07,2018-06-21 09:14:00,2018-06-26 18:58:22,2018-07-19 00:00:00
263ba12390d0fbce329dd16da8cd20f8,0005aefbb696d34b3424dccd0a0e9fd0,delivered,2018-06-20 09:46:53,2018-06-20 10:21:32,2018-06-21 15:17:00,2018-06-22 17:58:39,2018-07-03 00:00:00
fdd770b5f85e6ce0b1b549e331d424f5,cee874c9e449571c0663ade1be67d070,delivered,2018-06-20 22:53:23,2018-06-21 01:17:21,2018-06-22 13:57:00,2018-07-03 22:08:11,2018-07-20 00:00:00
9db4c3ce35bd9bdf6b8eb62c68eb4415,498c737759c2eddf05f25604e2f9c696,delivered,2018-06-20 09:45:24,2018-06-20 10:21:29,2018-06-21 13:07:00,2018-06-26 16:53:41,2018-07-20 00:00:00
cd073a09b3f9f8f60fe4b7aa998f2ca0,992827c0798eac56fbf32454152b47b5,delivered,2018-06-20 08:57:50,2018-06-20 09:20:29,2018-06-20 13:11:00,2018-06-25 15:16:38,2018-07-12 00:00:00
f5fcef5d7789fe60b872effa519c61f7,3a8fd5df8c4f435f83cd213175ec3633,delivered,2018-06-20 21:03:59,2018-06-20 21:18:29,2018-06-21 13:42:00,2018-06-22 16:06:38,2018-07-03 00:00:00
3c84ef58a24b36acb52aef0fe4200d4f,a189e91674fa4a8cc4dbff954d0a4246,delivered,2018-06-20 18:47:35,2018-06-20 19:18:49,2018-06-21 10:26:00,2018-06-27 14:48:37,2018-07-26 00:00:00
9ac05114800f02bfaa783bd76842dbe2,9a4a662f2adad6ed0a31fd0d4221e1cc,delivered,2018-06-20 15:28:01,2018-06-21 15:39:14,2018-06-22 14:11:00,2018-07-02 14:38:57,2018-07-24 00:00:00
aaabf43feb9498d9de4588eb73231c25,85204a33560ea671ee5df3dc91c8361b,delivered,2018-06-20 22:07:30,2018-06-20 22:59:24,2018-06-21 12:10:00,2018-07-05 22:08:24,2018-07-18 00:00:00
932da4ab5c1239381360b912976ef417,e4b702a6340fe28a885500871b9d13a8,delivered,2018-06-20 11:46:06,2018-06-20 12:05:58,2018-06-20 12:36:00,2018-06-28 19:37:51,2018-07-13 00:00:00
44f77123c08b319dff9a40cb561a6169,06f3d542cb24b273ea871ad404adcf71,delivered,2018-06-20 02:49:42,2018-06-21 06:18:31,2018-06-21 14:27:00,2018-06-27 16:46:38,2018-07-16 00:00:00
2343345152ce9ee61f54b2dae18561c1,59cb919cf0144e77dc645ec6d6d1c803,delivered,2018-06-20 10:57:19,2018-06-20 11:26:04,2018-06-20 13:51:00,2018-06-27 13:38:39,2018-07-20 00:00:00
7b048e5d7912932ce90120efc3f332ac,929f29371db3b343d53e200d3f2d2fd6,delivered,2018-06-20 22:36:01,2018-06-21 01:17:14,2018-06-21 14:27:00,2018-06-22 21:53:44,2018-07-03 00:00:00
22ce839b4cf363dd05a5cde6a91e53de,7638ebb9a062fb69f8646c668dd5e3d6,delivered,2018-06-20 15:27:17,2018-06-20 16:01:17,2018-06-21 12:05:00,2018-06-26 19:41:56,2018-07-13 00:00:00
6c903ab037ef7aebdda6d9a9aa9d6851,4b2a0b2b3353645e4ce664ee28ad51d0,delivered,2018-06-20 12:37:33,2018-06-20 13:21:13,2018-06-21 10:36:00,2018-06-26 21:54:34,2018-07-26 00:00:00
aaa4edcd1e7753b97a9216234d93e1bc,60cb365d3ede11cd97f1d411b0c609cf,delivered,2018-06-20 16:55:30,2018-06-20 17:21:27,2018-07-05 13:58:00,2018-07-10 14:16:38,2018-07-26 00:00:00
f83d61ff63b249ebaf932dc3e7e2532a,2efe3acbefcdd642ecce2d33d878fb40,delivered,2018-06-20 19:42:06,2018-06-20 19:58:10,2018-06-21 13:14:00,2018-06-28 16:03:52,2018-07-24 00:00:00
22f963cdff9b03259d2eaeb9a023a526,8312052fb72da6debe8ca86d2c34d29b,delivered,2018-06-20 16:52:18,2018-06-20 17:21:17,2018-06-22 12:48:00,2018-07-06 15:18:20,2018-08-14 00:00:00
4c23c4164a5456caf473aa274df8b8b9,264962f8c8f5289ab19f1275c25b321d,delivered,2018-06-20 15:02:35,2018-06-21 04:36:18,2018-06-22 16:02:00,2018-06-27 14:47:41,2018-07-16 00:00:00
7036c2b99dc75cd8d088a8e4475e2658,76d4cba49c7c7f3cafcc7ca48d81d03d,delivered,2018-06-20 14:33:25,2018-06-22 02:37:02,2018-06-22 14:35:00,2018-06-30 19:18:53,2018-08-09 00:00:00
b7705b2fe11703e8b7e9cf02ddea50f9,d5e9a2e59b5f17096a12822f556ac07a,delivered,2018-06-20 23:39:24,2018-06-21 01:17:14,2018-06-21 16:08:00,2018-06-25 12:21:08,2018-07-13 00:00:00
3272770f15ff5da42dc4973b1b179552,e4eb839347c15a4998942e6ee3a032a2,delivered,2018-06-20 14:44:03,2018-06-21 03:38:42,2018-06-21 12:20:00,2018-07-03 16:41:19,2018-07-24 00:00:00
