order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
651bd7286b2e17e1e3ea7b644870e429,f4f2d12420b95f9239bcda119491f2d4,delivered,2017-05-13 17:42:39,2017-05-14 06:35:20,2017-05-17 09:32:15,2017-05-23 00:30:05,2017-06-07 00:00:00
cab041d8d606d6c9d3165da578795340,888d2ebe1af2a8c93c75dae5dfc23719,delivered,2017-05-13 13:16:20,2017-05-13 13:25:17,2017-05-16 04:41:47,2017-06-02 14:28:53,2017-06-19 00:00:00
2b59656fdff6d982bd2a0a2b257a4562,15c959112cff28d4f5f7c0eb3ce665fe,delivered,2017-05-13 11:51:34,2017-05-13 12:14:53,2017-05-16 10:41:20,2017-05-22 23:22:16,2017-05-24 00:00:00
c1c8d1d83b4a995b98278cf1d99d6cfc,87d73ddc7b2bafe58c0c02739d295e5a,delivered,2017-05-13 15:45:59,2017-05-13 15:55:18,2017-05-15 11:36:08,2017-05-26 12:51:36,2017-06-12 00:00:00
307593389c72a7dc51e1c7a57565a0b3,e470e314e6a0a2c4047969fe6e787eed,delivered,2017-05-13 15:28:28,2017-05-13 15:35:16,2017-05-16 16:02:15,2017-05-25 10:24:53,2017-06-07 00:00:00
5050bad26c6099dce48e97368a53f149,f341549b5b28a46a5b4db2f4372e36a2,delivered,2017-05-13 15:39:44,2017-05-13 15:50:16,2017-05-19 10:10:28,2017-05-23 15:38:02,2017-05-24 00:00:00
e359fd78a62541c3045c115073678c7b,769ced89f96c3883180bd5f0c360a366,delivered,2017-05-13 20:42:09,2017-05-16 03:31:00,2017-05-16 11:27:21,2017-05-19 09:22:07,2017-06-02 00:00:00
9e59025992bd64bc26551391ed44a450,11f99e3f5828621c1a9930164eb85eb0,delivered,2017-05-13 21:52:30,2017-05-13 22:02:43,2017-05-15 09:53:14,2017-05-25 16:47:36,2017-06-05 00:00:00
946d0f6c2be5f68f7a11380b3b2ad702,d9f9425a078997c63496609bbd812501,delivered,2017-05-13 11:20:10,2017-05-16 03:35:36,2017-05-18 13:55:38,2017-05-26 11:05:23,2017-06-12 00:00:00
4d178c8435a1d6d81ded1bfde1083628,053b2e588e54bdf1d4892e8e96fd6f94,delivered,2017-05-13 22:51:29,2017-05-13 23:08:52,2017-05-17 09:55:27,2017-05-26 08:46:57,2017-06-08 00:00:00
3237b9aee8b9f159aab615eac7b4038b,5e3480ed6c9ceb5dddb254cec813d651,delivered,2017-05-13 19:45:48,2017-05-16 03:30:49,2017-05-16 10:52:03,2017-06-02 10:44:48,2017-06-08 00:00:00
a8d0bb7e040a27e689f81ab278d3cb89,01f2ee4cddbacc178ecf73bded88abab,delivered,2017-05-13 13:15:02,2017-05-16 03:25:37,2017-05-22 09:57:35,2017-06-07 12:35:00,2017-06-16 00:00:00
49db7943d60b6805c3a41f5474772a09,9cff8d557e02418fe939f23fafe35735,shipped,2017-05-13 21:23:34,2017-05-14 02:10:09,2017-05-20 07:43:42,,2017-06-27 00:00:00
e27f1bbffdd3f7fbcfe975311e0212df,be3164a09bd043a325b0f661781e5915,invoiced,2017-05-13 10:00:58,2017-05-13 11:55:18,,,2017-05-31 00:00:00
01d601c4d70f016f1e32ee8e82d6d4c9,cd6bb6cb42e1fb7ad795a83702d6a27c,delivered,2017-05-13 01:16:42,2017-05-13 01:30:11,2017-05-15 09:37:20,2017-05-26 15:16:47,2017-06-06 00:00:00
5b8c60dba179499a7eba13bcd9131415,ba649fed4375cbae013a05d52ba39dab,delivered,2017-05-13 19:52:24,2017-05-13 20:02:31,2017-05-15 08:47:59,2017-05-23 13:35:53,2017-06-07 00:00:00
4b16d0a302a6bd19d22825d08d17d973,112a0336c86d903ae81179c5894232c2,delivered,2017-05-13 11:44:27,2017-05-13 13:02:58,2017-05-17 14:22:13,2017-05-24 18:18:46,2017-06-02 00:00:00
8f7575919fce15314fd62b9cdea8cba6,9aa018fafd653c1c86f756a0645579eb,delivered,2017-05-13 16:46:18,2017-05-13 16:55:14,2017-05-15 07:52:37,2017-05-26 10:58:16,2017-06-13 00:00:00
05519ea9a25c6f57bfaa4ce4c372b26c,2b6e68e78e560c5b8dd02ca48f064a51,delivered,2017-05-13 14:42:24,2017-05-13 14:55:14,2017-05-18 14:49:29,2017-05-29 16:39:49,2017-06-06 00:00:00
a4e8ed3c6d3f35cd4d7999f34d2a2a9a,1a6056639257dc90da72c10b56ae121b,delivered,2017-05-13 14:36:03,2017-05-13 14:50:07,2017-05-17 10:25:43,2017-05-28 09:57:31,2017-06-06 00:00:00
d9c7d6586555e3adb3709a7047e36c11,6a32ab73a4e6c08da27e427a8a8c1320,delivered,2017-05-13 16:53:15,2017-05-13 17:02:36,2017-05-15 15:02:46,2017-05-22 09:05:09,2017-06-06 00:00:00
4e096e3777d66a0e5f9df299cb080acb,7705abbfecc352e5fc4883d03056cd34,delivered,2017-05-13 11:46:29,2017-05-13 11:55:22,2017-05-16 08:54:19,2017-05-22 15:28:51,2017-05-25 00:00:00
22693e7b9440fce24aa700d0fb64f69f,a64bea57ad4ce9c9ceb671ea65d37e8e,delivered,2017-05-13 21:24:23,2017-05-16 03:25:21,2017-05-22 14:45:22,2017-06-02 17:40:14,2017-06-05 00:00:00
f8634a6cebe582fe768ba126c4efb871,3c4e2b2e5c5580ee9c48364f86c51263,delivered,2017-05-13 11:32:31,2017-05-13 11:45:08,2017-05-15 14:11:12,2017-05-19 13:10:03,2017-06-07 00:00:00
c9fe382a47de702dfad8f4b2ea3d2b3a,fb944ca3fae591b47729c008b3cb1aa4,delivered,2017-05-13 09:03:16,2017-05-13 09:10:15,2017-05-19 14:51:34,2017-05-27 23:13:42,2017-06-19 00:00:00
6b1f38ed45f18e6053aa0504bd2e9036,ed94a39e503eec744a8effba6c900c0b,shipped,2017-05-13 20:44:54,2017-05-13 20:55:14,2017-05-16 10:54:19,,2017-06-12 00:00:00
4f53648717b48854fb9db283e2cf5d27,6f511bdde13d8de37379becebabb7fd2,delivered,2017-05-13 20:17:09,2017-05-13 20:25:11,2017-05-17 16:32:38,2017-05-19 09:27:55,2017-05-31 00:00:00
a6a62b06c5d37cd28cb1040a710bde38,a2a0406f57a7c03b8db27889d18e040e,shipped,2017-05-13 18:14:03,2017-05-13 18:25:08,2017-05-18 09:29:48,,2017-06-08 00:00:00
e6802927f05b68de2a6b3c2079fcd830,6aabc5e15ea83418e8ed9777f16ca451,delivered,2017-05-13 01:07:34,2017-05-16 03:35:21,2017-05-17 13:35:49,2017-05-24 11:17:59,2017-06-01 00:00:00
e74c3bd7b23859cb5dcd7ba8e70dde74,b2ae8bd45207d35c2ca367d5217430d6,delivered,2017-05-13 22:52:45,2017-05-13 23:08:52,2017-05-16 08:08:45,2017-05-23 18:22:03,2017-05-31 00:00:00
65d0aca2173738dac355de4ffe63e561,008871f261eb4390ca7a1ded607ea417,delivered,2017-05-13 16:43:19,2017-05-13 16:55:13,2017-05-15 12:37:42,2017-05-19 07:17:32,2017-05-31 00:00:00
6ea1fb8b83a7703077033993d1bdc5fc,301547793a0933aa10e383e3120c8396,delivered,2017-05-13 20:42:27,2017-05-13 20:55:13,2017-05-17 10:52:13,2017-05-23 09:57:03,2017-05-31 00:00:00
193714aa21ead814cca06d425c299360,d43a4a97de399626a8a6d2a05c95a185,delivered,2017-05-13 16:43:45,2017-05-13 16:55:16,2017-05-18 14:29:19,2017-05-26 13:03:16,2017-05-26 00:00:00
