order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
144e54e15ca33ab0c0789119fe2aa09c,1,credit_card,3,139.68,2018-08-17 22:46:06,2018-08-17,22
4ac05edf248d6206469e17c32e52c9ac,1,credit_card,3,148.57,2018-08-17 22:35:51,2018-08-17,22
d62354cddc18720cf8a24b521570a8f7,1,credit_card,6,114.78,2018-08-17 22:52:18,2018-08-17,22
c27bfc90d25a350821474bf11c8a00b6,1,credit_card,3,100.06,2018-08-17 22:46:27,2018-08-17,22
2dc82d1bd19ac194b91db9b17adc5a62,1,credit_card,10,245.19,2018-08-17 22:06:01,2018-08-17,22
76c943bbe1ddef57ebe9e810f1c108e6,1,credit_card,10,142.67,2018-08-17 22:06:17,2018-08-17,22
74af727a6c0d520a3943330d3cf93b42,1,credit_card,3,50.29,2018-08-17 22:52:29,2018-08-17,22
90b1834032530ed03e7bbb0f6f2d7125,1,credit_card,1,40.21,2018-08-17 22:03:06,2018-08-17,22
d84d70e52f7b7abba77d84d49d97a134,1,credit_card,1,68.05,2018-08-17 22:17:00,2018-08-17,22
8fec5674a5e6c130c661baf47ca8b861,1,credit_card,2,52.01,2018-08-17 22:05:59,2018-08-17,22
e144a54c13458667eb25fc1a5eaf5139,1,credit_card,1,55.12,2018-08-17 22:23:06,2018-08-17,22
7e61f390f3e0aa3b112e56091d2b9ee3,1,credit_card,8,173.67,2018-08-17 22:25:09,2018-08-17,22
15008182975b6283817426f03e9f79a7,1,credit_card,3,244.29,2018-08-17 22:29:33,2018-08-17,22
90b1834032530ed03e7bbb0f6f2d7125,2,voucher,1,105.72,2018-08-17 22:03:06,2018-08-17,22
