order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
53c54da97ef9aa777d1c6b1bdf469c92,1,credit_card,2,57.59,2017-12-21 20:16:54,2017-12-21,20
885c678a9ef215e384152a0b5c203552,1,credit_card,1,96.8,2017-12-21 20:01:58,2017-12-21,20
c26761f0a70b2b7e0bb437aef502ffc1,1,boleto,1,29.09,2017-12-21 20:07:03,2017-12-21,20
0197cb265e2c84b9f89dfd784095d2f6,1,boleto,1,378.91,2017-12-21 20:55:24,2017-12-21,20
ea3bfc423914d19fa33ef1432bea0223,1,credit_card,4,48.47,2017-12-21 20:09:49,2017-12-21,20
d12c09d68d5c3b6907f4a3850848a07a,1,boleto,1,105.77,2017-12-21 20:16:14,2017-12-21,20
01bae920aea13b891b50bc1543634a65,1,credit_card,1,67.43,2017-12-21 20:04:26,2017-12-21,20
47af229bbf080cd988ee4be19bb5c888,1,boleto,1,411.21,2017-12-21 20:28:57,2017-12-21,20
331c8aba2d911c0be8bd043ab1c9832b,1,credit_card,6,267.92,2017-12-21 20:02:39,2017-12-21,20
21f4a37ec131158f1615d0f186f190af,1,credit_card,8,212.88,2017-12-21 20:11:07,2017-12-21,20
