order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
576560b37e7f23e3dfc9d154b23bc614,1,credit_card,4,87.71,2017-06-05 15:30:52,2017-06-05,15
ddc7e0a6253bc5f668507296a8d17c85,1,credit_card,5,58.62,2017-06-05 15:00:11,2017-06-05,15
37aa78c2f3c77d99ef98495517766373,1,credit_card,8,507.82,2017-06-05 15:56:29,2017-06-05,15
aed7beed304c01b44079208c0d9c16d2,1,boleto,1,184.93,2017-06-05 15:51:51,2017-06-05,15
805610c9f9b57b3900d462627b7ce062,1,boleto,1,64.1,2017-06-05 15:12:32,2017-06-05,15
092adae6d0744065b0482cb014c671c9,1,credit_card,3,62.76,2017-06-05 15:33:07,2017-06-05,15
322d561e43a3a0c5887b628a62cb69ab,1,credit_card,4,47.54,2017-06-05 15:09:50,2017-06-05,15
035518626172ac1884aa3825eb7d1379,1,credit_card,1,72.14,2017-06-05 15:13:04,2017-06-05,15
44797f59bbfa9d2460a8239ce6cf4b3b,1,credit_card,1,127.2,2017-06-05 15:52:50,2017-06-05,15
f95bad5023f3ba2c5dd0715eb1c8db91,1,credit_card,3,64.68,2017-06-05 15:53:14,2017-06-05,15
df047659f1d5de3eaf72b7d657450068,1,credit_card,2,116.94,2017-06-05 15:02:39,2017-06-05,15
74d0cc035ccffc33de7a0ef8c429a931,1,credit_card,4,116.45,2017-06-05 15:16:56,2017-06-05,15
