order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7cf5260aae0f17d544a95f631e3f5d03,1,credit_card,1,111.03,2017-07-12 11:18:20,2017-07-12,11
a78de2cc0d6bc691e86e944979c373eb,1,credit_card,9,193.99,2017-07-12 11:42:45,2017-07-12,11
44c279ea1dfb53fe8e70511726cddece,1,boleto,1,52.01,2017-07-12 11:49:20,2017-07-12,11
48dcd7368e7d1b9bedc55f16a3cc8188,1,credit_card,3,36.75,2017-07-12 11:55:19,2017-07-12,11
ba0c09b77bd8f01147e2e0cd34bc30a9,1,credit_card,7,212.8,2017-07-12 11:48:27,2017-07-12,11
c83eba0508195fff1529210cfe30385a,1,credit_card,3,35.0,2017-07-12 11:25:47,2017-07-12,11
449701a6fe005e6ccd257c9096e85b3f,1,boleto,1,108.1,2017-07-12 11:25:23,2017-07-12,11
6d2723b45ea982b9ea010813e96115ba,1,credit_card,2,56.79,2017-07-12 11:29:42,2017-07-12,11
7d9ce17cffaae5fd7a74b0b5621f7ee4,1,credit_card,3,71.72,2017-07-12 11:01:16,2017-07-12,11
02593f8472d9ab3c2620b1b46166c231,1,credit_card,3,510.65,2017-07-12 11:50:10,2017-07-12,11
