order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2807d0e504d6d4894d41672727bc139f,72ae281627a6102d9b3718528b420f8a,delivered,2018-02-03 20:37:35,2018-02-03 20:50:22,2018-02-05 22:37:28,2018-02-08 16:13:46,2018-02-21 00:00:00
d887b52c6516beb39e8cd44a5f8b60f7,d9ef95f98d8da3b492bb8c0447910498,delivered,2018-02-03 12:38:58,2018-02-03 12:50:30,2018-02-05 21:26:53,2018-02-22 00:07:55,2018-03-07 00:00:00
258f2e5dd769d9314b349f5650005dcc,148ecba880f508ca2d5b6744b6a7b6c5,delivered,2018-02-03 10:51:17,2018-02-03 11:10:37,2018-02-06 18:49:02,2018-02-23 20:59:12,2018-03-13 00:00:00
879195f2460f97ab2f3bf119f2e8638b,09cdb569d94234872c468f2711ca0f91,delivered,2018-02-03 14:56:55,2018-02-03 15:11:02,2018-02-05 15:54:50,2018-02-23 22:59:22,2018-03-01 00:00:00
48a928c553c276852b35ce90fedfeee2,9ea999ddb251e229b1c8b4925884743e,delivered,2018-02-03 00:18:09,2018-02-03 00:32:52,2018-02-06 00:42:45,2018-02-24 17:38:49,2018-03-07 00:00:00
175455df986fe6b05091b1c9506897dd,c2a29d0111d9af12100ef59be89f5a2c,delivered,2018-02-03 13:49:19,2018-02-06 04:32:49,2018-02-06 19:16:55,2018-02-16 11:27:07,2018-03-08 00:00:00
ac14a1a3d8c2b071a150eb2990b5ecd8,0dbeefcc8215e4d6b6ee3ec0c8a2f222,delivered,2018-02-03 22:36:03,2018-02-03 22:50:30,2018-02-06 19:28:46,2018-02-14 22:11:34,2018-03-08 00:00:00
aa5bea3edb5908e4063ffee094543547,135cff02649bf8b25bb2ca8b46bd80c3,delivered,2018-02-03 10:17:33,2018-02-04 10:10:25,2018-02-05 16:42:23,2018-02-28 21:33:57,2018-03-06 00:00:00
2fba22888f1373d0c3686616e4caf5c8,436e9e545e5299f9e29e1f6083267aec,delivered,2018-02-03 19:00:16,2018-02-06 05:31:53,2018-02-06 22:35:11,2018-02-17 14:52:04,2018-03-01 00:00:00
9bf7384574b699b32297382b5df68d09,f4a4d39c7832ae7e22deddde1122de01,delivered,2018-02-03 17:03:44,2018-02-03 17:15:38,2018-02-05 21:53:51,2018-02-14 22:15:28,2018-03-08 00:00:00
