order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c66d7d7161db3e10260d556577fc86ca,1,credit_card,1,91.08,2017-09-20 17:48:15,2017-09-20,17
aeb4c9d05ab11d7c6c9ca24f8c43bd70,1,credit_card,1,22.79,2017-09-20 17:12:34,2017-09-20,17
c6c0dc0b58d87603f5b07c6283355d5c,2,voucher,1,30.0,2017-09-20 17:16:44,2017-09-20,17
45522a6bce54dc165a36fb047fbdc12f,1,credit_card,2,112.22,2017-09-20 17:45:16,2017-09-20,17
324cf506bc49ac084606d586928ed389,1,credit_card,1,65.99,2017-09-20 17:18:51,2017-09-20,17
9cca82f566f14878d871fcf5cd0125e3,1,boleto,1,162.64,2017-09-20 17:10:13,2017-09-20,17
14653f2c907e27b1222157246d382c28,1,boleto,1,45.34,2017-09-20 17:30:42,2017-09-20,17
61e5cd1c042eccdc6df63d57e99b1ae4,1,boleto,1,47.09,2017-09-20 17:19:21,2017-09-20,17
26a4525518bf2e891e2cdffef0742346,1,credit_card,10,175.77,2017-09-20 17:12:10,2017-09-20,17
a0c9d84c9ca938bbf711acbd940ba416,1,debit_card,1,52.63,2017-09-20 17:28:45,2017-09-20,17
493264ead614f3a1fed5ad555318b37f,1,boleto,1,47.69,2017-09-20 17:57:24,2017-09-20,17
c6c0dc0b58d87603f5b07c6283355d5c,1,voucher,1,30.0,2017-09-20 17:16:44,2017-09-20,17
c6c0dc0b58d87603f5b07c6283355d5c,3,voucher,1,7.09,2017-09-20 17:16:44,2017-09-20,17
d6bf93d827293f0b9a1582be0719a1e3,1,credit_card,2,63.53,2017-09-20 17:48:30,2017-09-20,17
9134e387b7624c08ec40653033d0d30f,1,credit_card,10,212.59,2017-09-20 17:16:39,2017-09-20,17
74c25aa167f9836099a217d0fa82ed0f,1,credit_card,3,175.77,2017-09-20 17:41:11,2017-09-20,17
d3d4b84b9e497a1bcec277409c35176b,1,credit_card,3,186.71,2017-09-20 17:57:07,2017-09-20,17
