order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fb1a2a1296f822405a946cbdfc0d3ed6,1,credit_card,3,34.78,2018-04-15 20:23:05,2018-04-15,20
474c0bedc28c30c7568c589c047b75bb,1,credit_card,1,102.53,2018-04-15 20:27:53,2018-04-15,20
ca8909b3f3d130ce4d68392541e91800,1,credit_card,3,217.09,2018-04-15 20:35:56,2018-04-15,20
7fd4a54fa1cd70568f88704d03ce000e,1,credit_card,8,629.63,2018-04-15 20:06:25,2018-04-15,20
5df3ca6f9f8ff2d461a774ae097f9809,1,credit_card,1,62.78,2018-04-15 20:47:36,2018-04-15,20
48355743de20d2abaed10440296594e5,1,credit_card,7,362.81,2018-04-15 20:41:10,2018-04-15,20
7a5ffe966dbc98f0f43ceeb96e1d73c8,1,credit_card,1,279.5,2018-04-15 20:36:20,2018-04-15,20
033dbd83c331548108afda89d5bc6b79,1,credit_card,4,208.2,2018-04-15 20:48:28,2018-04-15,20
4ec3265e1601e14b39e11dee2e1d5fc2,1,credit_card,1,93.64,2018-04-15 20:27:11,2018-04-15,20
d4ccce5bb74fa1b913fefb501f0d63b5,1,credit_card,1,89.96,2018-04-15 20:07:56,2018-04-15,20
3e290444f5680a0f8a95b7d87980a358,1,credit_card,2,61.33,2018-04-15 20:44:23,2018-04-15,20
25ace71f9bb4d5f153b345c09fa36936,1,credit_card,2,115.07,2018-04-15 20:02:35,2018-04-15,20
f1558783ae62b91624349bdc44491d32,1,boleto,1,75.56,2018-04-15 20:52:27,2018-04-15,20
3438da19facb0815f531bc3352447e29,1,credit_card,2,124.07,2018-04-15 20:59:12,2018-04-15,20
eb69b189eff3d0b2c623ced020983c03,1,credit_card,5,75.25,2018-04-15 20:10:23,2018-04-15,20
297a7adc75a9a48c518c7048426b9675,1,credit_card,9,444.54,2018-04-15 20:12:35,2018-04-15,20
3ae8eeea4a68becd0f672443d2296216,1,boleto,1,102.26,2018-04-15 20:53:09,2018-04-15,20
f1849c4f06c0360ebf0862e55c31fa8a,1,credit_card,2,128.35,2018-04-15 20:24:52,2018-04-15,20
c307181fbf88d38d293774ca900cc802,1,credit_card,8,139.71,2018-04-15 20:21:25,2018-04-15,20
e3c67a4bac0845d3ae12bb4ba0c667f9,1,credit_card,1,31.31,2018-04-15 20:22:16,2018-04-15,20
c96fbf82fa852856858765ef154a0918,1,credit_card,1,30.13,2018-04-15 20:46:15,2018-04-15,20
daac1a5a0e38caa76166f1569db2895c,1,credit_card,1,53.37,2018-04-15 20:56:35,2018-04-15,20
42db36760e9843077434d0e0eecadc43,1,credit_card,1,48.19,2018-04-15 20:37:55,2018-04-15,20
52b146f0c6613581ac31bd5c03646865,1,credit_card,1,32.45,2018-04-15 20:46:13,2018-04-15,20
cf63ae7deea63fed5306a81bae27e4f8,1,credit_card,1,188.67,2018-04-15 20:17:11,2018-04-15,20
