order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f654f714b94e829d982e2313f2343493,1,boleto,1,90.18,2018-08-16 18:26:45,2018-08-16,18
ec91a58a83b62633311320a62097c129,1,credit_card,1,65.53,2018-08-16 18:20:48,2018-08-16,18
ce2d0e7e8a249b93d3cfadb57113023f,1,credit_card,3,72.75,2018-08-16 18:31:27,2018-08-16,18
56489a88db0de4afa3664cb5712f7d31,1,credit_card,7,143.98,2018-08-16 18:44:49,2018-08-16,18
bfc8d3ca0ee3a93d7eee14d27639c90f,1,credit_card,1,89.21,2018-08-16 18:11:19,2018-08-16,18
893f29ed01af82b34853c1deffe0117f,1,credit_card,5,380.85,2018-08-16 18:59:58,2018-08-16,18
95c61e46c5be0715a4302d2aa335f6c8,1,boleto,1,205.51,2018-08-16 18:15:46,2018-08-16,18
da53145615b1d679fc6a9f3121d8bd85,1,credit_card,1,27.99,2018-08-16 18:16:43,2018-08-16,18
6a29f292d5b7ce8ed3760e8480da5f55,1,credit_card,3,130.27,2018-08-16 18:45:12,2018-08-16,18
7155d151b1369fbf5cf282fdaeb92d97,1,boleto,1,183.79,2018-08-16 18:18:09,2018-08-16,18
a863fef6caa86aa29cabfbf7e0b6f911,1,credit_card,10,2073.25,2018-08-16 18:52:14,2018-08-16,18
9ea1203e5b988b66f3a348380106b77e,1,credit_card,4,123.75,2018-08-16 18:16:37,2018-08-16,18
ce2f6c44bc139015d1036d40c0cf2915,1,credit_card,3,145.64,2018-08-16 18:04:47,2018-08-16,18
515c58930f7c49f1a0d9756e12491e63,1,boleto,1,173.68,2018-08-16 18:51:26,2018-08-16,18
1a7a280eca13140d779d2f43ea48c15f,1,boleto,1,108.77,2018-08-16 18:56:19,2018-08-16,18
dd2e84f453b5bd5297babe45f1183f84,1,credit_card,1,33.71,2018-08-16 18:04:01,2018-08-16,18
a863fef6caa86aa29cabfbf7e0b6f911,2,voucher,1,250.0,2018-08-16 18:52:14,2018-08-16,18
