order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5bbc94ad182b8b20ea955b1c3cae7d60,1,credit_card,10,538.07,2017-09-11 17:47:24,2017-09-11,17
93791e16d527404f5b4e2ea370afa984,1,credit_card,8,166.82,2017-09-11 17:37:41,2017-09-11,17
33331ca3a2e00e80d485324dd9d3b070,1,credit_card,1,83.11,2017-09-11 17:17:10,2017-09-11,17
701a1cb9e6b39469d8ec105565f33277,1,boleto,1,31.38,2017-09-11 17:19:49,2017-09-11,17
ec3883b4ed5e5fc1913ad14630cfd4e9,1,credit_card,2,150.34,2017-09-11 17:16:35,2017-09-11,17
52840e5aec363acd1243c43edd744d17,1,credit_card,2,156.23,2017-09-11 17:16:47,2017-09-11,17
fcc16b06bc5d641f05d936cc17e6be7f,1,credit_card,2,67.53,2017-09-11 17:07:19,2017-09-11,17
65d949ae1a2e6f0e1c65dd06b9fb5eb2,1,credit_card,3,102.74,2017-09-11 17:51:34,2017-09-11,17
d8e44f5b26cd539b50d9be42ecbe5d92,1,credit_card,4,56.5,2017-09-11 17:58:12,2017-09-11,17
dccf5f082deff344c087201ccbd2d1d6,1,credit_card,3,168.81,2017-09-11 17:35:25,2017-09-11,17
ea8d1e7bfa0a8f264082703401aafe11,1,credit_card,3,118.93,2017-09-11 17:20:38,2017-09-11,17
0010b2e5201cc5f1ae7e9c6cc8f5bd00,1,credit_card,3,65.5,2017-09-11 17:39:33,2017-09-11,17
