order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
64d6282bba1a1c015acbdcacca391253,1,boleto,1,40.87,2017-05-15 17:24:42,2017-05-15,17
c2efd7dd7ea9e5bad9dffbb89653491d,1,credit_card,3,67.53,2017-05-15 17:41:58,2017-05-15,17
77e925036de689ed484293229bf0f152,1,credit_card,1,29.33,2017-05-15 17:16:53,2017-05-15,17
a8f5a2b22f55e0af45b300929d1fdc7d,1,credit_card,1,47.59,2017-05-15 17:58:25,2017-05-15,17
8bda067505e4a3f51647bbb470bf481a,1,boleto,1,66.57,2017-05-15 17:04:10,2017-05-15,17
abc7bf320a2a81a63b1567171b3f4482,1,credit_card,1,32.68,2017-05-15 17:06:19,2017-05-15,17
d591675818376797a7a3b0d42c9241fb,1,boleto,1,333.37,2017-05-15 17:15:56,2017-05-15,17
05c12734a5d14a9b9528b3eb84f30e50,2,voucher,1,30.0,2017-05-15 17:50:19,2017-05-15,17
123a6b2b8763ca40782c8252e63fdbca,1,boleto,1,194.0,2017-05-15 17:13:19,2017-05-15,17
f4a954736e0e556f4caaf426f1028ce6,1,credit_card,4,186.54,2017-05-15 17:23:34,2017-05-15,17
05c12734a5d14a9b9528b3eb84f30e50,1,credit_card,1,24.69,2017-05-15 17:50:19,2017-05-15,17
53cbf33b674d602f6746cb90a9d874fd,1,boleto,1,102.03,2017-05-15 17:42:38,2017-05-15,17
