order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ea95ceffc1f14090fa639afd7f1b0206,1,credit_card,8,418.49,2017-11-20 12:48:07,2017-11-20,12
0be7e98768e4af5d5f972b05d01a82e1,1,credit_card,1,77.89,2017-11-20 12:49:26,2017-11-20,12
468f886b3420ea7cdeba5a0fe4860886,1,credit_card,8,247.97,2017-11-20 12:47:55,2017-11-20,12
25f6cb0e242a4c0bacc239397614422e,1,boleto,1,79.45,2017-11-20 12:50:49,2017-11-20,12
dd7215a0ed61521e7b5a7964939f4e09,1,credit_card,3,173.44,2017-11-20 12:48:23,2017-11-20,12
eeed16ea7d99f4531ac2aefa8dd79368,1,boleto,1,72.14,2017-11-20 12:48:31,2017-11-20,12
0d193d461bbcef442c5e6786a16d5bca,1,credit_card,1,167.0,2017-11-20 12:49:02,2017-11-20,12
38291bcab22211eb312fd02756c288c1,1,credit_card,3,135.08,2017-11-20 12:50:46,2017-11-20,12
055e4873984d5da3b7d65dc86a3c4149,1,boleto,1,206.99,2017-11-20 12:47:41,2017-11-20,12
4bca7dd89e0714cc90c42803a348f085,1,credit_card,6,114.44,2017-11-20 12:48:09,2017-11-20,12
7e28e4a5d04102555a032a3d0fa1a4dc,1,credit_card,2,310.81,2017-11-20 12:48:28,2017-11-20,12
90c4d2e0d4fb3de2f573adb5140483e2,1,credit_card,7,77.89,2017-11-20 12:48:40,2017-11-20,12
b1866dace5f7daf46e4ef10ed7c3a5e9,1,credit_card,2,79.56,2017-11-20 12:49:35,2017-11-20,12
3ad043d1c1455d9bfce6c14877cac318,1,credit_card,4,272.5,2017-11-20 12:47:45,2017-11-20,12
8b79235214c377ff89c61ab4667f404f,1,credit_card,3,191.68,2017-11-20 12:53:36,2017-11-20,12
4e1d97aa676ca543b36d9961958831cf,1,credit_card,5,97.92,2017-11-20 12:47:40,2017-11-20,12
fd66e6632b45c261fbb9b6f9ab74aa1a,1,credit_card,2,52.38,2017-11-20 12:47:07,2017-11-20,12
c0030bfe8607128802ab2b0c500a016a,1,credit_card,1,73.34,2017-11-20 12:53:14,2017-11-20,12
23c95653bc574efa346f4eee3b29e882,1,credit_card,3,622.68,2017-11-20 12:47:48,2017-11-20,12
db22f279752a5ef41428982b9a7ba8c3,1,credit_card,5,614.49,2017-11-20 12:48:13,2017-11-20,12
e328e23027b916218c9fba2f6cf9b682,1,boleto,1,54.62,2017-11-20 12:47:46,2017-11-20,12
ce9f67e52bc01bbf89c7ccc42923de1a,1,credit_card,2,142.1,2017-11-20 12:47:40,2017-11-20,12
4641a7999ca05850ee60509c213dc8ac,1,boleto,1,162.88,2017-11-20 12:48:37,2017-11-20,12
3e677665a6566b610e6f1344ade7b146,1,credit_card,3,134.45,2017-11-20 12:47:30,2017-11-20,12
961c6413a68361bbcd366dcac23671ae,1,credit_card,5,72.99,2017-11-20 12:47:07,2017-11-20,12
1303938f4e61db6da994b6d00e34e7b0,1,credit_card,6,453.6,2017-11-20 12:47:57,2017-11-20,12
b42139457824c80f921388a5655296d0,1,boleto,1,67.53,2017-11-20 12:47:45,2017-11-20,12
774b8c52e2dda4cae042a9175258ab1b,1,credit_card,3,731.37,2017-11-20 12:49:35,2017-11-20,12
532724cb017a7469c0266bce57eccdbf,1,credit_card,2,240.12,2017-11-20 12:47:43,2017-11-20,12
