order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
04c35d9b971c2df38635b6c4a1983c35,2,voucher,1,578.01,2017-07-25 13:06:45,2017-07-25,13
9117cb1453a713abe416e4bc1503b2e0,1,credit_card,4,90.05,2017-07-25 13:19:46,2017-07-25,13
f00444f4b3ac26cef3dcd0fba5d09ad8,1,credit_card,7,156.33,2017-07-25 13:18:39,2017-07-25,13
5e51393cd4562accba29a68b5db784c6,1,credit_card,3,34.3,2017-07-25 13:52:07,2017-07-25,13
402571417385ea134265f371272b0cce,1,credit_card,6,372.16,2017-07-25 13:31:54,2017-07-25,13
7c33b548f0fee23cb4a8afe1f1333ee8,1,credit_card,2,275.98,2017-07-25 13:54:59,2017-07-25,13
321b1257cfaf6c0ca8a709d230158920,1,credit_card,4,440.08,2017-07-25 13:34:33,2017-07-25,13
8259a05b7ec596413201d74e896333d1,1,boleto,1,64.1,2017-07-25 13:20:47,2017-07-25,13
39863c5c4361d19d8c48522f77fb3bed,1,credit_card,3,34.3,2017-07-25 13:52:07,2017-07-25,13
591398abee6f2509ff5cdb6e5068dc27,1,credit_card,10,289.95,2017-07-25 13:16:11,2017-07-25,13
47c99bccd0e7674a94f97d36e8b00dbc,1,credit_card,3,357.52,2017-07-25 13:58:08,2017-07-25,13
04c35d9b971c2df38635b6c4a1983c35,1,credit_card,1,147.42,2017-07-25 13:06:45,2017-07-25,13
