order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
57abb1f66732171fe6a0c44a796f747e,1,credit_card,3,138.68,2018-05-14 14:53:51,2018-05-14,14
f694a43692e80583d2b5b561d4af4488,1,credit_card,1,16.0,2018-05-14 14:46:41,2018-05-14,14
ccdd202175f5156c1dffdc949b4abb85,1,credit_card,2,91.79,2018-05-14 14:50:45,2018-05-14,14
567bc8dfa02c16b606eaae6cf970d50e,1,credit_card,4,59.34,2018-05-14 14:59:26,2018-05-14,14
37b92fc72372e93fa35d07f46b8f2421,1,credit_card,5,223.51,2018-05-14 14:08:20,2018-05-14,14
f694a43692e80583d2b5b561d4af4488,2,credit_card,3,82.09,2018-05-14 14:46:41,2018-05-14,14
6149381a3f89663b98bdbf7728d37cce,1,credit_card,1,308.95,2018-05-14 14:38:32,2018-05-14,14
b9ec9404685b3beb2a2eb3d2c57ce666,1,boleto,1,87.32,2018-05-14 14:38:14,2018-05-14,14
287b045cfe9ba0ed08308efc06c366ae,1,credit_card,5,251.68,2018-05-14 14:34:52,2018-05-14,14
dbbfe6ff2cb66699ef8bd6725226c011,1,credit_card,1,91.55,2018-05-14 14:57:44,2018-05-14,14
dd83f07edd1cab3ae6e2fc4250f544fc,1,boleto,1,39.56,2018-05-14 14:11:41,2018-05-14,14
0bb77e62d791c3e5b009815ac19825be,1,credit_card,3,157.24,2018-05-14 14:28:23,2018-05-14,14
872076a76f2016c1ce453396f61c995b,1,credit_card,3,32.38,2018-05-14 14:03:42,2018-05-14,14
6dcd6b86d6cddcf609cee72d0427d2da,1,credit_card,8,233.01,2018-05-14 14:16:10,2018-05-14,14
800bb72be8df9c5372c6a4235d38de9b,1,credit_card,3,83.32,2018-05-14 14:55:29,2018-05-14,14
635b541d9f7dc7f9a3ec7531f16014e7,1,credit_card,1,79.05,2018-05-14 14:35:45,2018-05-14,14
e7b2fd1afe0ea1687d1766b2b4f2d197,1,credit_card,1,147.99,2018-05-14 14:34:21,2018-05-14,14
87ef1d19ade51410879febf6046ea642,1,boleto,1,32.19,2018-05-14 14:36:06,2018-05-14,14
0ea08b72c67b53b70201a88bf14a417c,1,boleto,1,89.43,2018-05-14 14:56:58,2018-05-14,14
c79555a2c34c70b237857d6d9850734d,1,credit_card,5,63.28,2018-05-14 14:54:25,2018-05-14,14
39ebbbb18aec8b7d8de948019c3298ab,1,credit_card,2,239.68,2018-05-14 14:42:21,2018-05-14,14
