order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
953b6636ab2347a8ba37a16770db47f9,1,credit_card,10,379.07,2017-12-21 16:29:51,2017-12-21,16
c217d6e1f593a5fae1b7efaf4dd26201,1,credit_card,3,169.37,2017-12-21 16:09:48,2017-12-21,16
ed807db880719907eed75f32829ba5be,1,credit_card,4,171.32,2017-12-21 16:55:25,2017-12-21,16
f05e32e2cc67748c34a77da2ff68841c,1,credit_card,5,56.65,2017-12-21 16:11:33,2017-12-21,16
eadea18809cd8803f101e64884658ead,1,credit_card,1,55.92,2017-12-21 16:39:11,2017-12-21,16
be8e4e9dbf3bf93f4165a1a14d1455ea,1,credit_card,3,39.09,2017-12-21 16:10:35,2017-12-21,16
ef58b71f4ad3a17f606417f1737c9d13,1,credit_card,1,211.83,2017-12-21 16:37:41,2017-12-21,16
ca61177bf561a85529ab68e6e3870b34,1,boleto,1,53.09,2017-12-21 16:30:15,2017-12-21,16
f926dd5a1a7345c98f0f19f07adc65c8,1,boleto,1,54.17,2017-12-21 16:28:55,2017-12-21,16
e2da042c42ce790c81ef3a9f666a92b6,1,credit_card,1,29.47,2017-12-21 16:15:32,2017-12-21,16
ec3cb679fa9b3980e072558009c51b62,1,boleto,1,149.73,2017-12-21 16:43:02,2017-12-21,16
5e49f5d6df788d49b16273923cfcf7e2,1,credit_card,1,96.8,2017-12-21 16:15:27,2017-12-21,16
7a1ba2b6951950af57efc4c1a7fe9fe2,1,credit_card,5,64.11,2017-12-21 16:01:03,2017-12-21,16
0bf736fd0fd5169d60de3699fcbcf986,1,credit_card,10,242.1,2017-12-21 16:21:47,2017-12-21,16
4745c32df5349a726f97d2a85aa32b40,1,credit_card,10,158.34,2017-12-21 16:46:47,2017-12-21,16
e2da042c42ce790c81ef3a9f666a92b6,2,voucher,1,67.33,2017-12-21 16:15:32,2017-12-21,16
