order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0b0bf8f9977e22517521efeefa4b7a27,1,credit_card,10,167.51,2017-05-09 22:58:25,2017-05-09,22
a3115f34be015286911b92beba41be5f,1,credit_card,4,300.31,2017-05-09 22:33:27,2017-05-09,22
45234e26d8f4a497d57ba385398874f8,1,boleto,1,229.79,2017-05-09 22:22:40,2017-05-09,22
085c76ec2a854d66417d0dddc622adb0,1,boleto,1,56.09,2017-05-09 22:29:06,2017-05-09,22
431a4888e53cb066a60108014f340221,1,credit_card,3,349.87,2017-05-09 22:37:55,2017-05-09,22
788e7378d74502a8c60a80b6c66552b9,1,debit_card,1,132.34,2017-05-09 22:20:15,2017-05-09,22
6bf03fb2e1bfba95e698287241ad732d,1,credit_card,1,83.23,2017-05-09 22:51:54,2017-05-09,22
a8d99215828518af1468d99834d91e9f,1,credit_card,10,284.2,2017-05-09 22:14:40,2017-05-09,22
6a561b1f3b2ed85c05e55494271c7061,1,boleto,1,82.73,2017-05-09 22:42:23,2017-05-09,22
500497099772fef25f1c6fe433ce0f8d,1,credit_card,1,36.75,2017-05-09 22:24:03,2017-05-09,22
45a6db7c0c90c420e4659ae681f7e761,1,credit_card,3,232.94,2017-05-09 22:05:09,2017-05-09,22
