order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e6c3435aca88a50c893f06b6b13e9242,0dae7978fb6595f295dd3fd9ede02cda,delivered,2017-06-19 18:00:01,2017-06-19 18:10:19,2017-06-20 15:47:27,2017-06-26 16:21:57,2017-07-10 00:00:00
044d94a4ac73b24fe28ff5293ac35bd8,482d1baa7d2f9c4d4b54ae09215d39c8,delivered,2017-06-19 14:56:36,2017-06-20 14:50:17,2017-06-21 08:11:54,2017-06-26 08:23:37,2017-07-19 00:00:00
210d1686d116f7589a06e12974814bba,f9a448ce00c793bc273313654d4ac153,delivered,2017-06-19 08:03:22,2017-06-19 08:15:18,2017-06-19 20:57:59,2017-06-25 09:58:05,2017-06-30 00:00:00
2b9aa198d33cfb44834120efe900c103,e92f36cc104bc4ede1abfb94804ed3e7,delivered,2017-06-19 20:27:15,2017-06-21 14:45:13,2017-06-22 13:10:33,2017-06-28 18:27:50,2017-07-13 00:00:00
9b53b66ca7d27b4c0ccf5ba89af00bd0,1557a1c24daba73fb59e9291482064a4,delivered,2017-06-19 02:15:55,2017-06-19 02:30:12,2017-06-19 15:14:06,2017-06-29 14:19:50,2017-07-14 00:00:00
06de165212eea16e848d38f4392d5c11,2e3648e35008f6586b84e6ee8bbfd25c,delivered,2017-06-19 16:11:57,2017-06-19 16:25:14,2017-06-20 13:52:59,2017-06-28 14:09:53,2017-07-18 00:00:00
1e041fe00fff13b851ee7e11516481fe,246ddb2dd49eae53ce1695190d61fc24,delivered,2017-06-19 08:15:40,2017-06-20 11:30:25,2017-06-22 15:16:57,2017-06-30 07:33:24,2017-07-13 00:00:00
57f7d38e9b80b8fdd307367f7c212311,53f9dd88885b2ae949d68db6810f64f9,delivered,2017-06-19 12:15:39,2017-06-21 02:32:29,2017-06-22 14:51:46,2017-06-28 11:49:53,2017-07-13 00:00:00
74131c82f1f2851457118d475695b53e,46f4551612ffa07681d156331f499870,delivered,2017-06-19 17:58:40,2017-06-20 10:45:10,2017-06-21 18:17:50,2017-06-30 09:33:01,2017-07-07 00:00:00
aa4e05bcd5346709bd52562b68ae92be,a0a01be5465eb34d2a159440ffca23e4,delivered,2017-06-19 23:00:24,2017-06-19 23:10:19,2017-06-22 15:43:24,2017-07-04 13:59:52,2017-07-13 00:00:00
148f8d19f8fe2f191e43e9289ee17d70,98430909496d03e7612968ffa53ac27c,delivered,2017-06-19 09:55:06,2017-06-20 10:30:25,2017-06-20 13:48:47,2017-06-23 10:57:44,2017-07-07 00:00:00
a69a40da9add4ab2edf07d939ebfb7df,d2f49302a19fe5eb90d76e10870e334b,delivered,2017-06-19 13:00:36,2017-06-19 13:10:11,2017-06-20 11:09:22,2017-07-05 16:28:06,2017-07-19 00:00:00
8091fd1d6a5797a012ae44f1dd06cd6b,f27e56c54dfcb67aa9237eba08636bb9,delivered,2017-06-19 19:50:44,2017-06-19 20:03:22,2017-06-20 14:45:42,2017-06-30 14:55:34,2017-07-11 00:00:00
d21a08b18679aca2a35ed7fe46c513d1,de32174352c348ed54ee768145fe72d6,delivered,2017-06-19 12:16:05,2017-06-19 12:30:22,2017-06-20 10:08:26,2017-06-23 08:27:35,2017-06-30 00:00:00
a4e77152901ecb44078648779dabf22d,facf852351837bd0ddf667c09c8b6dac,delivered,2017-06-19 17:36:14,2017-06-19 17:50:26,2017-06-20 14:02:28,2017-06-27 16:03:02,2017-07-11 00:00:00
540544251975ba4515aebe0ac8525067,09aa1b31dfac63e1e90d5ddf79560f86,delivered,2017-06-19 11:02:33,2017-06-19 11:10:18,2017-06-21 18:43:49,2017-06-30 14:27:57,2017-07-11 00:00:00
