order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
eb54651b02b959e50ba4adaabeedfe80,1,credit_card,4,400.8,2017-12-05 11:20:24,2017-12-05,11
ff10c3dea2b30e7d7c33c946999a4766,1,boleto,1,50.53,2017-12-05 11:42:44,2017-12-05,11
d55d7b1f89a06d58b4ee58e148dcbe4c,1,debit_card,1,50.62,2017-12-05 11:16:00,2017-12-05,11
ad71f559c9264f19bdacbc2062847e74,1,credit_card,10,140.16,2017-12-05 11:27:44,2017-12-05,11
12c8abab1047518ce64899cb2c2966b7,1,credit_card,1,88.18,2017-12-05 11:47:17,2017-12-05,11
e9a7a88ccf1498310636c542b8d2ed68,1,credit_card,1,72.15,2017-12-05 11:42:39,2017-12-05,11
eeb2b8a01182310bf1707f3a2260aba0,1,credit_card,3,182.91,2017-12-05 11:31:42,2017-12-05,11
afa7ff555249234a1316e4b88f5f5aa3,1,credit_card,1,43.99,2017-12-05 11:22:23,2017-12-05,11
541c4c9245e27e65a02d9cc6d58fab08,1,credit_card,1,56.78,2017-12-05 11:02:37,2017-12-05,11
de742d420af4a6abd06276acde083ae5,1,credit_card,2,102.87,2017-12-05 11:45:50,2017-12-05,11
15d2e898a322b9bbbe9ffff92db68af2,1,credit_card,3,364.99,2017-12-05 11:29:49,2017-12-05,11
9d37b4cfbb7cf24c2397f41803927b9a,1,credit_card,1,125.42,2017-12-05 11:36:34,2017-12-05,11
c6343db6c1801f9c3301166f02931116,1,credit_card,1,1012.3,2017-12-05 11:14:58,2017-12-05,11
a13d02b31625a8f75ca5aa080d698c8e,1,boleto,1,114.45,2017-12-05 11:23:29,2017-12-05,11
5128c20bdff8d882354c66e58d3e1d92,1,credit_card,6,235.28,2017-12-05 11:17:58,2017-12-05,11
be64b86415ab3c14a508e61cc6cfceb9,1,boleto,1,81.98,2017-12-05 11:39:09,2017-12-05,11
bb035502fccf4c1225de9b023182a395,1,credit_card,6,79.9,2017-12-05 11:40:04,2017-12-05,11
a7982d7c8e5f1fde0c06a1e958487a19,1,credit_card,3,105.15,2017-12-05 11:54:47,2017-12-05,11
1ddbb173ad5dee4433a9825491aa8f97,1,credit_card,2,116.36,2017-12-05 11:03:48,2017-12-05,11
77f2e7e62b82f2c771bde410b1b3e086,1,credit_card,4,295.85,2017-12-05 11:56:43,2017-12-05,11
