order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2bc420de7e8e4174fd5c88b692c2cdaf,1,credit_card,1,21.38,2018-04-05 14:54:54,2018-04-05,14
9c4d23ed96872c52ce913a212b38a54c,1,credit_card,1,127.05,2018-04-05 14:22:17,2018-04-05,14
4bafa54db6b060da198f23f810835969,1,credit_card,2,28.16,2018-04-05 14:46:51,2018-04-05,14
4bafa54db6b060da198f23f810835969,2,voucher,1,49.32,2018-04-05 14:46:51,2018-04-05,14
c7c6ca7db4f3b52d2fd70aeeb13d8e69,1,credit_card,3,218.72,2018-04-05 14:55:22,2018-04-05,14
1cd29ff24c716ad3002179320343005a,1,boleto,1,144.21,2018-04-05 14:42:12,2018-04-05,14
32c89e20288914a5f7feb879cbb0fac1,1,boleto,1,382.92,2018-04-05 14:35:51,2018-04-05,14
acf579dc44e10bf23cabf01d80f9f62c,1,credit_card,1,159.13,2018-04-05 14:18:32,2018-04-05,14
8eadc079bd4cf0c38f40bf74468c47c7,1,credit_card,5,246.99,2018-04-05 14:26:15,2018-04-05,14
6a97b56ec57985053347f44878894e79,1,credit_card,2,86.36,2018-04-05 14:35:40,2018-04-05,14
19071fa97256edc89512749be1569e7e,1,credit_card,1,152.76,2018-04-05 14:39:08,2018-04-05,14
0c5ba56a140a9fea3b9815c2a191c47b,1,credit_card,1,52.29,2018-04-05 14:42:16,2018-04-05,14
9fcf522f6dca92c093d4607780d01a74,1,credit_card,3,159.71,2018-04-05 14:11:01,2018-04-05,14
3c2ae362c7a0d00db3ff4cc392e1844c,1,credit_card,1,49.13,2018-04-05 14:08:34,2018-04-05,14
2dbb903e7d79a86620562da87b5ecce7,1,credit_card,1,96.55,2018-04-05 14:00:36,2018-04-05,14
0d799dd97f4ffcecba2864882585f677,1,credit_card,1,432.4,2018-04-05 14:56:55,2018-04-05,14
4bafa54db6b060da198f23f810835969,3,voucher,1,8.13,2018-04-05 14:46:51,2018-04-05,14
