order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
11921adcbd013757ba6f287c03929bb4,2ac7740a46d83856d2c51372f27c1d03,delivered,2018-04-27 01:41:23,2018-04-27 01:55:18,2018-04-28 07:58:00,2018-05-10 20:22:25,2018-05-25 00:00:00
cbf5771b59c1f5688a8f8224f08607eb,4a727b3912355023c5284abd4b1c6956,delivered,2018-04-27 08:52:11,2018-04-27 09:08:35,2018-04-27 14:03:00,2018-05-03 20:58:41,2018-05-22 00:00:00
df2bdc45d6c56cd6dce35aea5c391f4e,37fa10edcaa7f5e69d5aa10558843ca3,delivered,2018-04-27 00:19:37,2018-04-27 00:35:15,2018-04-27 13:23:00,2018-05-04 18:46:31,2018-05-28 00:00:00
9bd90698ab1e822ca4cb1e2a0de42fd4,88a8cf9e243fe33b9b678a31eb640f70,delivered,2018-04-27 15:58:41,2018-04-27 16:11:17,2018-04-30 06:25:00,2018-05-11 13:52:41,2018-06-04 00:00:00
6bfa92d3952f762df12752e4937cd63e,6ccb997c97b0734228b454ba220ed00e,canceled,2018-04-27 21:28:24,2018-04-27 21:52:18,,,2018-05-10 00:00:00
747e4e0aa3817ad125ed9074ee005dd7,3b8f54691f57c3da431d79aa017232dd,delivered,2018-04-27 21:12:02,2018-04-28 02:35:12,2018-05-02 12:26:00,2018-05-20 13:52:37,2018-05-30 00:00:00
1648b503676883c70854279700e3cfc3,31eaac4f3ea617df8b8e5077436679d1,delivered,2018-04-27 12:03:22,2018-04-28 02:51:43,2018-05-03 12:10:00,2018-05-15 22:22:14,2018-05-18 00:00:00
24c0b5c7e8f51f85f1bcdbe4cd0f81ac,fc2a8d30702cbc30e24fcd1315030520,delivered,2018-04-27 10:38:39,2018-04-27 10:51:59,2018-04-30 06:18:00,2018-05-04 20:28:36,2018-05-21 00:00:00
d5f812041d8fc446c00cad005b616a3f,184359ed3f22a99dfeff1f70a95510af,delivered,2018-04-27 08:22:03,2018-04-28 02:51:42,2018-04-30 14:13:00,2018-05-03 12:51:43,2018-05-11 00:00:00
778101005371670bde7d9138e9203140,a04277988beb05911a7c9bbc5592136e,delivered,2018-04-27 20:41:03,2018-04-27 20:55:31,2018-05-02 13:44:00,2018-05-03 18:32:14,2018-05-16 00:00:00
cb0bbf1c3c3c44727e7374c8ec944154,450a308ac9087c11e52bce959ef00335,delivered,2018-04-27 21:36:20,2018-04-28 02:35:15,2018-05-02 13:36:00,2018-05-08 17:35:30,2018-05-15 00:00:00
86fd04412b2f1ed2c2e1a4ac3e3eb7e8,d71d5b39b7dfa38ca1beb3f5401ea668,delivered,2018-04-27 14:22:26,2018-04-28 14:15:13,2018-04-30 13:14:00,2018-05-04 20:46:40,2018-05-25 00:00:00
1d54db601b417ccdfd3b7071955e6cc7,7e7d2271d6f55b03b0bd4615c5f2de6e,delivered,2018-04-27 05:57:39,2018-04-28 10:29:50,2018-04-30 15:36:00,2018-05-03 23:52:04,2018-05-15 00:00:00
6ff900f88e265e076a3625007c01cdbc,a00774e666bc2f0af970ff157ecf6f7e,delivered,2018-04-27 19:03:57,2018-04-27 19:15:25,2018-04-30 15:27:00,2018-05-09 21:08:48,2018-05-22 00:00:00
e78d0e875295cd716415732e63b6291b,966bb79d17e4a6de9f4fe448754d0972,delivered,2018-04-27 14:49:32,2018-05-01 06:13:25,2018-05-03 06:31:00,2018-05-11 17:18:30,2018-06-14 00:00:00
b62fb8675350e9d26562d21d74f310bc,196589770e3a1f3bec937543f965046b,delivered,2018-04-27 15:42:08,2018-05-01 05:32:24,2018-05-02 15:20:00,2018-05-08 19:44:57,2018-05-22 00:00:00
2b4bc6bc210c5033966e5f88858ea019,1cd5de8b2acfd7667f7529070932081f,delivered,2018-04-27 08:33:47,2018-04-27 08:53:16,2018-04-27 12:19:00,2018-05-08 20:52:48,2018-06-01 00:00:00
97406fbd0681b611192617f872175edb,1f1af3c6a318a42d87f7ed888b090147,delivered,2018-04-27 01:10:50,2018-04-27 01:31:09,2018-04-27 14:22:00,2018-05-02 20:54:39,2018-05-17 00:00:00
10d9a4341b71723e4e9f55a51d649207,c8bac4c256aa6962488d6ea634e803d9,delivered,2018-04-27 16:30:00,2018-04-27 16:53:18,2018-05-03 16:35:00,2018-05-14 19:28:36,2018-05-29 00:00:00
39cde8f6f6f076f3983c33a3743b8267,f7bdc949cf6af9b52db6480abef6a001,delivered,2018-04-27 19:32:43,2018-04-28 03:33:07,2018-04-30 14:23:00,2018-05-08 16:52:13,2018-05-23 00:00:00
08d8f90d77d9280c2e00ee3d749c22ae,1e61e36af8fe328f476f84c356416d74,delivered,2018-04-27 07:43:53,2018-04-27 08:12:19,2018-04-30 07:35:00,2018-05-08 01:42:43,2018-05-21 00:00:00
70d9761fe23def5bb4a068aaeafd7e82,500ae07bb835661a89af13841afc2e44,delivered,2018-04-27 11:07:33,2018-04-27 11:31:19,2018-04-27 13:39:00,2018-05-03 20:57:35,2018-05-24 00:00:00
189c5481e0ff2e96da113dfe289b88bd,cd083682e8c764991ab00ad9dc7748b8,delivered,2018-04-27 18:04:15,2018-04-27 18:15:22,2018-05-04 15:54:00,2018-05-11 21:48:43,2018-05-28 00:00:00
4000f82f3395a0f2a5ad6a4e32060a66,d487aa340a91e854f5108e5477f210b9,delivered,2018-04-27 09:40:53,2018-04-27 09:55:17,2018-04-30 11:18:00,2018-05-08 16:17:40,2018-05-22 00:00:00
e8f1e6bc58ce50eb224d5ea7408a88c0,455af6f8ed15501f63e2ca8dbe6f37a0,delivered,2018-04-27 11:16:21,2018-04-28 03:11:21,2018-04-30 12:42:00,2018-06-11 09:46:28,2018-06-04 00:00:00
a6ecc069c60805396f6a256b7b8e0883,b5d9ce675f121542dfb501ee50a8aa42,delivered,2018-04-27 09:41:26,2018-04-27 09:55:24,2018-04-27 12:33:00,2018-05-18 15:09:01,2018-06-01 00:00:00
30f787b535ed54e933946a6da76246fd,6318d5dbc7a0bcd4f0d7433daba1dcba,delivered,2018-04-27 15:42:37,2018-04-27 15:55:23,2018-05-03 15:12:00,2018-05-04 21:04:05,2018-05-10 00:00:00
121c021cac6c38526b5867627eadcb0c,db6121751fb4132346cdcd62d3761641,delivered,2018-04-27 19:29:18,2018-04-27 19:52:08,2018-04-30 16:36:00,2018-05-07 20:03:32,2018-05-25 00:00:00
f718877840944cfe1c386ba157a50d57,5914ae519b379dc8a931e79d66e3362a,delivered,2018-04-27 19:19:54,2018-04-27 19:31:48,2018-04-30 16:01:00,2018-05-07 13:17:49,2018-05-22 00:00:00
aa0ad7208dfed775d5b4afb627cef397,1f13a041ac571f9f0499faff9b3875c2,delivered,2018-04-27 11:25:40,2018-04-27 11:52:08,2018-04-27 13:16:00,2018-04-30 19:42:08,2018-05-16 00:00:00
3474ca488caa4b58cbe37399ee9d4230,c7d919ef7a82d071ba104aa44c17f548,delivered,2018-04-27 16:57:41,2018-04-27 17:51:31,2018-05-04 15:54:00,2018-05-14 16:06:52,2018-05-28 00:00:00
cf8565a85deb141e6113476f67622a70,80acb3276f8c1309c044141f104f85b9,delivered,2018-04-27 12:59:22,2018-04-27 13:40:51,2018-04-27 13:47:00,2018-05-04 21:24:55,2018-06-07 00:00:00
3d99e7d777a95ec05932b38e114a14d3,95c977354da77e673421a2bf0f4871ab,delivered,2018-04-27 10:24:06,2018-04-27 10:35:56,2018-05-04 15:54:00,2018-05-11 20:21:18,2018-05-28 00:00:00
