order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
79f5d148d1ff5ef1e6cbf9ac6d38f7dd,1,credit_card,3,193.22,2018-03-23 18:51:09,2018-03-23,18
d28adc2e98b0adf1d9f65347488600e7,1,credit_card,3,160.62,2018-03-23 18:38:45,2018-03-23,18
0c7f78afde3e635c59eef76c3f1a5ea5,1,credit_card,1,53.58,2018-03-23 18:45:37,2018-03-23,18
3b4d27a1da06e8be667bfe9e86a33804,1,credit_card,1,111.97,2018-03-23 18:40:25,2018-03-23,18
60d3a610dc0f2e4967d8d1fc1d5313c8,1,credit_card,1,47.03,2018-03-23 18:31:49,2018-03-23,18
aeefcf3435f9cc6db2c0b8019f17ca7f,1,credit_card,2,58.28,2018-03-23 18:15:49,2018-03-23,18
5d7d650b7b91849a41cfc2389d1b4e03,1,credit_card,3,88.25,2018-03-23 18:28:16,2018-03-23,18
4b4aab4e37140cad3ae101479ec3bf47,1,voucher,1,538.6,2018-03-23 18:21:20,2018-03-23,18
89c2989bfa78c40ee84930e6ffc320b9,1,credit_card,8,241.45,2018-03-23 18:45:55,2018-03-23,18
199e57082aefc964e7135792059718a9,1,boleto,1,53.23,2018-03-23 18:46:14,2018-03-23,18
3e08aa33483ffe505b5de4748dc70c7f,1,credit_card,2,300.3,2018-03-23 18:25:21,2018-03-23,18
c8a4d0038f3ec7b553ecf27a699d6293,1,credit_card,1,43.13,2018-03-23 18:58:02,2018-03-23,18
