order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7344c860833e7ea5b676e4575b225d6c,1,credit_card,3,112.62,2018-04-22 14:09:27,2018-04-22,14
af3afcbdb956d1e158a0cb3ebd336d84,1,credit_card,1,69.44,2018-04-22 14:40:52,2018-04-22,14
b7d6c506d31d5537a7abea4378a1a7fb,1,credit_card,3,35.2,2018-04-22 14:01:37,2018-04-22,14
0341b60065c49221a27293793f11b117,1,credit_card,4,125.33,2018-04-22 14:26:17,2018-04-22,14
dd6ac2e90734c89e307ce48401909367,1,boleto,1,106.9,2018-04-22 14:11:28,2018-04-22,14
8ac52bf45b719c91c665c11e5696f199,1,credit_card,5,234.86,2018-04-22 14:56:35,2018-04-22,14
1c62813b18c96c96cbfaefe7588521e2,1,boleto,1,221.47,2018-04-22 14:50:46,2018-04-22,14
a032ccc7ae1c571488bce168f110cdfe,1,credit_card,1,47.79,2018-04-22 14:10:33,2018-04-22,14
30bfd28e95a1e63924d71084f47c8ae8,1,credit_card,10,255.38,2018-04-22 14:36:43,2018-04-22,14
a4220c184ed6700f8516552b2cb3c20d,1,credit_card,1,40.93,2018-04-22 14:57:48,2018-04-22,14
fdbe86571218c28f0e4259b726b1bd0b,1,credit_card,1,61.71,2018-04-22 14:04:10,2018-04-22,14
0d1141bc7e92a45b00c06ed12c5c4eb2,2,voucher,1,34.92,2018-04-22 14:49:00,2018-04-22,14
2a6c075539c6b091f954bc4af60d1455,1,credit_card,4,105.77,2018-04-22 14:56:48,2018-04-22,14
0d1141bc7e92a45b00c06ed12c5c4eb2,1,credit_card,1,3.21,2018-04-22 14:49:00,2018-04-22,14
