order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
022d4b171a04520ca2113a48b6b61380,1,credit_card,1,70.04,2018-06-01 11:54:07,2018-06-01,11
8dacd1da7c4dc40d5c59e7ddd93b3ac8,1,boleto,1,94.2,2018-06-01 11:38:29,2018-06-01,11
2f237ad78fabeb8203631b4a881a83a5,1,credit_card,4,47.38,2018-06-01 11:48:37,2018-06-01,11
e69e2290db6b2d3b7593a40112e1a82a,1,boleto,1,126.67,2018-06-01 11:26:06,2018-06-01,11
31a10d7f77b91046e15fcb519bad27e1,1,credit_card,1,119.65,2018-06-01 11:31:36,2018-06-01,11
6afbd309f8bfd1d88c7734fd17c2b6d9,1,credit_card,8,150.11,2018-06-01 11:22:18,2018-06-01,11
13100b3a31729e96b34e7eeaf3cadb2c,1,credit_card,2,59.71,2018-06-01 11:01:00,2018-06-01,11
0cb2239ee3c4947fce4ab10c1742fe67,1,credit_card,8,113.31,2018-06-01 11:48:54,2018-06-01,11
e852413ae756fbc7fe9f6514b39aafdf,1,credit_card,1,90.99,2018-06-01 11:52:23,2018-06-01,11
dec147b0fad4d41a208b7873dd7900e6,1,boleto,1,31.69,2018-06-01 11:57:33,2018-06-01,11
96d475858d7ac83b3f89e500dfb736a3,1,credit_card,2,133.89,2018-06-01 11:20:52,2018-06-01,11
