order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
90855e99e15fa22aff68cdb4323b27c9,1,credit_card,2,115.79,2018-07-18 21:37:46,2018-07-18,21
807af8ed74954311649aa47a52ff3061,1,credit_card,2,178.22,2018-07-18 21:42:24,2018-07-18,21
fe04ba63128dbb904de7246b76508d7f,1,credit_card,2,146.49,2018-07-18 21:09:09,2018-07-18,21
ff5afb773cc74f8424fc4e5c2f57570a,1,credit_card,4,199.21,2018-07-18 21:38:31,2018-07-18,21
e4992b3b826ff19edba39e9a4d9dae26,1,credit_card,6,1500.19,2018-07-18 21:37:45,2018-07-18,21
b394c91714441e1146cc0091a94f99bd,1,credit_card,2,144.18,2018-07-18 21:56:16,2018-07-18,21
ee2fac75aa66d8457b22c46fd08a47f3,1,credit_card,2,69.16,2018-07-18 21:05:59,2018-07-18,21
b75559e68bdb9a0a3526bb2995f093da,1,credit_card,1,318.93,2018-07-18 21:15:01,2018-07-18,21
7150a9da273995bcf6c7c5beeb3e5c42,1,credit_card,1,100.06,2018-07-18 21:21:02,2018-07-18,21
ebcf66c1607001ac95cb9c83eeb8669b,1,credit_card,8,233.87,2018-07-18 21:54:05,2018-07-18,21
70a988768d7dcafd6284577743090bb3,1,boleto,1,142.24,2018-07-18 21:39:28,2018-07-18,21
ef02b499ada182fc2a48dd525cb062c0,1,credit_card,1,58.37,2018-07-18 21:21:02,2018-07-18,21
2fb8e643288fc9fcf4b9178fb9d4f17e,1,credit_card,4,104.07,2018-07-18 21:33:11,2018-07-18,21
b2e77af6e5d073304e896d1f140da964,1,credit_card,2,143.58,2018-07-18 21:33:38,2018-07-18,21
61bed2065e5b6ac35f5c04d33bf9d320,1,boleto,1,158.74,2018-07-18 21:40:06,2018-07-18,21
2996b875517e6da5784bfd2ad30e41f3,1,credit_card,2,557.36,2018-07-18 21:49:58,2018-07-18,21
40237e91fbaa88e62cdc9397b2e3343a,1,credit_card,1,77.48,2018-07-18 21:38:35,2018-07-18,21
c2538621b0075c4349e5a100e773f9b5,1,credit_card,1,62.82,2018-07-18 21:23:55,2018-07-18,21
5c4403d7ab65e1b28799e3697afd79d0,1,credit_card,1,118.71,2018-07-18 21:10:51,2018-07-18,21
fe0c59004b59a99b0240ce5facde84eb,1,credit_card,1,93.29,2018-07-18 21:37:15,2018-07-18,21
037f4f91c8f5cd2a6ddd52a63d97fdcc,1,debit_card,1,99.64,2018-07-18 21:08:44,2018-07-18,21
