order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9daeefebc1067e23b8722753332f9fce,1,credit_card,1,53.23,2018-04-29 13:10:41,2018-04-29,13
dc39e9b4bbe970588456c5547324593e,1,credit_card,3,120.59,2018-04-29 13:36:40,2018-04-29,13
e644e459ff4f578d335168f365b77e6c,1,credit_card,3,99.43,2018-04-29 13:15:47,2018-04-29,13
66f09793372dff42b079b7578f7157ee,1,credit_card,1,82.33,2018-04-29 13:33:31,2018-04-29,13
64fe1a032e48385440b54e5892d778be,1,credit_card,1,34.13,2018-04-29 13:12:10,2018-04-29,13
b1c87cf3c9ac90d18dbf33b6a5c32d83,1,boleto,1,37.61,2018-04-29 13:09:46,2018-04-29,13
16bd72af325ac043d6194e490e2f0f06,1,credit_card,1,61.96,2018-04-29 13:02:12,2018-04-29,13
a4fe2ae99d3fcafacc6b88fb848d8eb4,1,credit_card,3,204.18,2018-04-29 13:26:07,2018-04-29,13
bec4a00fded3bb4851983225c621183c,1,credit_card,1,144.96,2018-04-29 13:20:52,2018-04-29,13
cf4ea4240b59ec0f7500690949509fc1,1,credit_card,4,120.74,2018-04-29 13:50:30,2018-04-29,13
9b49f06c590d69abbccae35ce08c2d8c,1,credit_card,2,65.79,2018-04-29 13:46:06,2018-04-29,13
