order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
658f8d7112d20419aba9c6b7436b1af5,1,credit_card,1,16.01,2018-02-11 18:40:02,2018-02-11,18
1d438f1cb0e0df5c44e967567256d4a5,1,credit_card,1,821.26,2018-02-11 18:25:29,2018-02-11,18
5366d1bcf7e5ea4eee3743562bb39aa4,1,boleto,1,32.1,2018-02-11 18:13:24,2018-02-11,18
310e0c1bbfe5a00061a55e4fa2341fdc,1,credit_card,1,108.0,2018-02-11 18:57:34,2018-02-11,18
5ba762b97f85520fb7d3376a66b02287,1,credit_card,1,50.01,2018-02-11 18:16:05,2018-02-11,18
edc7444663af179dd113423c0512b4e4,1,credit_card,4,67.98,2018-02-11 18:29:23,2018-02-11,18
958f10b7333a830595555f79d912d9ed,1,credit_card,1,139.62,2018-02-11 18:58:47,2018-02-11,18
09c29dc1d814f755a8183dc859945531,1,credit_card,6,141.33,2018-02-11 18:53:35,2018-02-11,18
9c84e4191a2bca32e9dfd55839156db1,1,credit_card,4,206.08,2018-02-11 18:35:43,2018-02-11,18
06a1b81d611c5616272de7c53c41472e,1,credit_card,4,119.08,2018-02-11 18:47:36,2018-02-11,18
2ad9cdb77592cde1ce1ae1c771ecac8a,1,credit_card,6,63.27,2018-02-11 18:31:34,2018-02-11,18
ffe8851012fcdaf83de7b595fd5154b3,1,credit_card,2,171.84,2018-02-11 18:48:28,2018-02-11,18
63292a534f138991d0d55e67f7caa9bf,1,credit_card,6,69.73,2018-02-11 18:55:31,2018-02-11,18
05cd95d42f28b378b5abde39c13473df,1,boleto,1,34.59,2018-02-11 18:56:51,2018-02-11,18
