order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
73596e67516934a7fe64cc6ca6d75545,1,credit_card,3,62.11,2018-06-14 20:09:31,2018-06-14,20
fe60bad9c284d296c50b267f32a70da8,1,voucher,1,103.59,2018-06-14 20:24:49,2018-06-14,20
9955a2f7fc38c1b21be304e49f22e58b,1,credit_card,5,94.77,2018-06-14 20:06:06,2018-06-14,20
1f0caeab2e84048dd8f4d149904c0d8f,1,credit_card,8,127.69,2018-06-14 20:32:29,2018-06-14,20
1f0caeab2e84048dd8f4d149904c0d8f,2,voucher,1,100.0,2018-06-14 20:32:29,2018-06-14,20
bc281606ec7787151f45acecb5d48598,1,credit_card,2,63.93,2018-06-14 20:12:13,2018-06-14,20
d1f24b02567e4b8b8cbfb799021ecb3d,1,credit_card,1,63.68,2018-06-14 20:36:11,2018-06-14,20
0847e79b172a265faa7bd23222c56222,1,credit_card,2,63.44,2018-06-14 20:48:50,2018-06-14,20
5cdbffacc3b645aab7040623006efe52,1,credit_card,1,92.67,2018-06-14 20:06:44,2018-06-14,20
397ce3ace09621efd4266efa5a17129c,1,credit_card,4,212.41,2018-06-14 20:24:08,2018-06-14,20
349982921dd24028676e068b97e126c8,2,voucher,1,100.0,2018-06-14 20:42:39,2018-06-14,20
349982921dd24028676e068b97e126c8,1,credit_card,2,124.34,2018-06-14 20:42:39,2018-06-14,20
485eacbde792f619c98700dab1918163,1,credit_card,6,141.66,2018-06-14 20:23:32,2018-06-14,20
899499ccb61cd1525c8b04047ac70e0d,1,debit_card,1,183.8,2018-06-14 20:46:57,2018-06-14,20
