order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2c757e77a76180de84c39b8afdcdcb72,1,credit_card,1,72.97,2018-08-14 16:18:52,2018-08-14,16
4618ea1ec695ec1707fcf8cc21a52b0d,1,credit_card,1,76.07,2018-08-14 16:47:13,2018-08-14,16
fa1504a98e3482c59bb07d3024a15b14,1,credit_card,2,26.28,2018-08-14 16:25:29,2018-08-14,16
94895f7d1c2013757411b7ea098bd37e,1,credit_card,1,55.96,2018-08-14 16:06:30,2018-08-14,16
71c467da99c1f688a401a10d9ba6814d,1,credit_card,3,75.06,2018-08-14 16:21:35,2018-08-14,16
5713e6bc9a550b3abc8c7aa03a2db95d,1,debit_card,1,777.37,2018-08-14 16:03:12,2018-08-14,16
27e82e1666b119aaadc6466019e50bc3,1,boleto,1,50.49,2018-08-14 16:08:22,2018-08-14,16
bf65b4dfd8ce84479e31f38c67b18312,1,credit_card,3,30.13,2018-08-14 16:48:55,2018-08-14,16
d3838a24843870a5ec06d16bcf45bbdd,1,credit_card,10,145.9,2018-08-14 16:13:53,2018-08-14,16
6f9f510503836c2006694d0d0f8b142a,1,credit_card,8,87.81,2018-08-14 16:13:51,2018-08-14,16
26c032093452825fab1ef0adcde581ac,1,credit_card,2,128.54,2018-08-14 16:42:17,2018-08-14,16
5fcc2670963f8c4fb6659296e7833fc1,1,credit_card,2,89.81,2018-08-14 16:00:08,2018-08-14,16
0d28f995a2a25ad8106b1fe23e23297b,1,credit_card,1,19.26,2018-08-14 16:57:40,2018-08-14,16
e1da670d323874bc4ab65a65fd87eb05,1,debit_card,1,822.16,2018-08-14 16:04:40,2018-08-14,16
ea4b86c8004a1dc893590cbe743dfd1c,1,boleto,1,71.49,2018-08-14 16:22:27,2018-08-14,16
61e7365ad2e2ce5a3dbf650586623b7f,1,credit_card,3,98.11,2018-08-14 16:20:40,2018-08-14,16
256fd7aba8c450a1a97a52b1c9d422bc,1,boleto,1,78.39,2018-08-14 16:39:01,2018-08-14,16
