order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a9de753e089dd4dadf7d3efa954e26c5,33d8e7921924c3b75975500363ac32ed,delivered,2017-05-27 03:23:02,2017-05-27 03:30:07,2017-05-30 14:31:45,2017-06-07 13:51:06,2017-06-27 00:00:00
7d29c8dc7f0169a08554b4309f115a2d,6775ba6a3e92020abc8e6cd6e19e867e,delivered,2017-05-27 00:55:16,2017-05-27 01:22:24,2017-05-30 07:12:21,2017-06-05 15:55:58,2017-06-19 00:00:00
fb1e54ec77d42cc140f67895fd2c8d8a,65dd345a83fd68cf607c3df70deb40df,delivered,2017-05-27 11:19:04,2017-05-27 11:25:20,2017-05-29 12:57:45,2017-05-30 06:17:13,2017-06-09 00:00:00
91894a6bee2407fdec8f29441d75541e,5d453be4ccf49d74d81b4e1f381dac15,delivered,2017-05-27 23:34:01,2017-05-27 23:45:20,2017-06-02 11:18:10,2017-06-19 20:57:41,2017-06-21 00:00:00
b2ae55d11609779855c398bc2bd74fd4,c9f8da8278a23eb777ede2591b9ad3ee,delivered,2017-05-27 16:15:38,2017-05-27 16:25:09,2017-05-29 13:09:24,2017-06-08 12:03:23,2017-06-29 00:00:00
0b7808f7d1384e2ef75a3ea25df44bd4,a1b9378a25ca08a39d8018bb2294f956,delivered,2017-05-27 13:08:23,2017-05-27 13:22:14,2017-05-29 13:10:55,2017-06-05 16:46:37,2017-06-23 00:00:00
d9644b981a4d023c5392dd06bfc8cdc0,5a0dc6805a195218a4e448653dee4740,delivered,2017-05-27 04:22:55,2017-05-30 04:30:27,2017-06-01 13:32:39,2017-06-22 18:34:35,2017-07-12 00:00:00
68bdebfec71378badc0a09b44e8344cd,a613363dc0778bfec55c8cf8ddd311c6,delivered,2017-05-27 11:15:45,2017-05-27 11:25:19,2017-06-08 06:26:41,2017-07-05 11:46:32,2017-07-03 00:00:00
490294e04b1fcabc9f9984ac22820566,52e0af9a017d2ae5c1f107b1e38ffc5f,delivered,2017-05-27 13:38:26,2017-05-27 13:50:14,2017-06-01 15:53:17,2017-06-08 10:52:17,2017-06-23 00:00:00
44a2fb6a4520b17de57affbab761dfcc,04ba9496f04b0eaa070def5b5ab662ac,delivered,2017-05-27 18:42:41,2017-05-30 04:25:29,2017-05-30 10:36:46,2017-06-05 08:29:37,2017-06-09 00:00:00
