order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a05d9f0572c423875de7dd4d2c24e34a,1,credit_card,5,63.07,2018-03-03 18:15:25,2018-03-03,18
16e8745a21790f6d7b84f8d8ea5f1038,1,credit_card,1,84.63,2018-03-03 18:09:45,2018-03-03,18
ce46bc8d2065cf01585478045eeafd8a,1,credit_card,3,169.64,2018-03-03 18:57:44,2018-03-03,18
b4c378fc7efa4921d498214f89ff5f52,1,credit_card,1,45.09,2018-03-03 18:04:12,2018-03-03,18
5ceeb4a88fc37f44a87467ff7d05d23a,1,credit_card,10,329.3,2018-03-03 18:57:38,2018-03-03,18
8197c9f9b80d1f97dc41fc6b793e15c0,1,credit_card,1,53.75,2018-03-03 18:51:48,2018-03-03,18
ecfafbdac2fa97abd625bb499d83c50a,1,credit_card,3,194.8,2018-03-03 18:02:38,2018-03-03,18
3e9e43fb06f07b42b4bb306628866e20,1,credit_card,2,26.11,2018-03-03 18:16:14,2018-03-03,18
1f50268bed0b22450f835dc03a16c88b,1,credit_card,5,572.5,2018-03-03 18:55:10,2018-03-03,18
f440f7a4e3e3bbf5048b014b0046e04e,1,credit_card,2,113.8,2018-03-03 18:50:04,2018-03-03,18
4bdcd6e89c754563fdcc161a2a4b44e3,1,boleto,1,23.78,2018-03-03 18:00:57,2018-03-03,18
5c11e238c0563cab5491de26eb68f99a,1,credit_card,1,50.01,2018-03-03 18:44:01,2018-03-03,18
05cd5649410dd46b0467669ff19e294b,1,credit_card,2,189.37,2018-03-03 18:35:13,2018-03-03,18
ae647800f7009520d784c9c9ab2de7be,1,boleto,1,309.22,2018-03-03 18:45:18,2018-03-03,18
