order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
698718954b64ad9f11e9ef210e72d100,2,voucher,1,10.6,2018-08-19 13:02:11,2018-08-19,13
e1ae83c728cb5ab4352082e5509056ff,1,credit_card,4,65.35,2018-08-19 13:23:43,2018-08-19,13
3384b2cb08c73583bc2aaa2aa30fa754,1,boleto,1,67.67,2018-08-19 13:41:46,2018-08-19,13
f89d1880421bd1f3c80d406a826903a0,1,credit_card,3,183.82,2018-08-19 13:05:50,2018-08-19,13
698718954b64ad9f11e9ef210e72d100,1,credit_card,10,132.78,2018-08-19 13:02:11,2018-08-19,13
dd21ec42c62a6f0292861be657c2286e,1,credit_card,9,128.57,2018-08-19 13:49:43,2018-08-19,13
24bec7bd3d098472031fe54a30488c3b,1,boleto,1,89.63,2018-08-19 13:46:30,2018-08-19,13
9f4dd20e89f7d039db0a8eb572042c1c,1,credit_card,1,37.83,2018-08-19 13:40:36,2018-08-19,13
0b5680deaa067376ba987f02b755e8bd,1,credit_card,1,84.3,2018-08-19 13:20:33,2018-08-19,13
291c6962c2c9443529081cc6068e607b,1,credit_card,4,150.54,2018-08-19 13:43:48,2018-08-19,13
b915355d5d44aa71d50cf04caeb78a53,1,credit_card,8,160.64,2018-08-19 13:52:46,2018-08-19,13
f6c07510a39cbc557247e18f069d38a3,1,credit_card,2,45.3,2018-08-19 13:12:04,2018-08-19,13
