order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c785675f92b03bbf76fbbcbf2acfe7da,1,credit_card,3,327.01,2018-06-07 12:57:35,2018-06-07,12
d3ebfb013e1078eaff4a664df869315a,1,credit_card,3,209.96,2018-06-07 12:38:31,2018-06-07,12
3a3ee9aa5c27f048575edfd6d3926140,1,credit_card,5,331.06,2018-06-07 12:07:41,2018-06-07,12
f81cffddbb8c9cf0ccdd3a5a4161aa64,1,credit_card,10,827.0,2018-06-07 12:47:10,2018-06-07,12
06b5d30491b14242caca6d7090f29771,1,credit_card,2,31.95,2018-06-07 12:16:23,2018-06-07,12
de76a97b93b66f97e060477621822a65,1,credit_card,1,98.0,2018-06-07 12:55:22,2018-06-07,12
15c73309f9a91be9baa4d58d1e02cbab,1,credit_card,4,244.91,2018-06-07 12:27:49,2018-06-07,12
e7541d63acc69eb0bffae073a401b6ea,1,credit_card,1,20.75,2018-06-07 12:04:29,2018-06-07,12
8be3f8cf0b9c0840f7fc2d6dcd6b9570,1,credit_card,7,192.69,2018-06-07 12:42:02,2018-06-07,12
1dca2485fad83accbda87a3a319645df,1,boleto,1,42.69,2018-06-07 12:21:11,2018-06-07,12
1bb86f8d6d2967cbf88b8a487d536e43,1,credit_card,1,81.75,2018-06-07 12:44:20,2018-06-07,12
de0d5d6bf2003cc68cddbcbb3783b87d,1,credit_card,4,64.22,2018-06-07 12:05:36,2018-06-07,12
