order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
51d7a5256a29ae35eeaa4d7bbf14931a,1,credit_card,1,55.09,2018-01-16 21:44:39,2018-01-16,21
7a00da9515dc144e302458e696d61943,1,debit_card,1,216.15,2018-01-16 21:51:54,2018-01-16,21
5e5f6953f889acbe87f07949f373762a,1,boleto,1,28.24,2018-01-16 21:01:50,2018-01-16,21
b71252e0550c2a38a915c48e7e62789e,1,credit_card,4,167.45,2018-01-16 21:50:55,2018-01-16,21
d032dd122bc93c30a420b6ee101c7f69,1,credit_card,2,27.87,2018-01-16 21:24:31,2018-01-16,21
92e2984724b33a8e95f8754bfee44f38,1,credit_card,1,42.27,2018-01-16 21:26:31,2018-01-16,21
f9f7f1e70523c75e60755a32756b264a,1,credit_card,1,82.52,2018-01-16 21:49:11,2018-01-16,21
b76190a2c095fba255ab46987545a660,1,credit_card,12,263.24,2018-01-16 21:55:29,2018-01-16,21
0011d82c4b53e22e84023405fb467e57,1,credit_card,2,315.33,2018-01-16 21:43:23,2018-01-16,21
e2b075864104d008c831b5c105a76608,1,boleto,1,67.02,2018-01-16 21:49:54,2018-01-16,21
d1f15be30f63f804ab7083b061dad249,1,credit_card,1,137.6,2018-01-16 21:23:55,2018-01-16,21
82e2dfceae13e4942e8e10d41fe74ec6,1,credit_card,4,416.55,2018-01-16 21:25:41,2018-01-16,21
6286969c45053d1fd12f25d712734b67,1,credit_card,1,35.0,2018-01-16 21:53:11,2018-01-16,21
ca0869c7a30172e146311fba95983c2a,1,boleto,1,45.09,2018-01-16 21:28:23,2018-01-16,21
b41c4ee949f1983669e38db1f364b73b,1,credit_card,1,66.69,2018-01-16 21:29:47,2018-01-16,21
e03c816c5df8276cc2e317550963663a,1,boleto,1,161.46,2018-01-16 21:46:52,2018-01-16,21
94c6db2dce626f40e64942d830d8f086,1,credit_card,1,17.77,2018-01-16 21:17:55,2018-01-16,21
a0561ee24fed493c610bc0c25d2ec9bb,1,credit_card,1,102.64,2018-01-16 21:31:29,2018-01-16,21
8385aedfa19a31e7d4871586bd47de2c,1,credit_card,1,213.37,2018-01-16 21:22:59,2018-01-16,21
65a9d3006386a380f4b594577a01cef0,1,credit_card,8,431.28,2018-01-16 21:39:25,2018-01-16,21
d7bf53fc0c235f32fd61f11e6cc99a2a,1,credit_card,6,338.52,2018-01-16 21:39:46,2018-01-16,21
