order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9f882c1f904b7dd156572ada58d7a7ae,843ff05b30ce4f75b6170b39c78a8ee5,delivered,2017-11-13 10:07:36,2017-11-13 10:16:29,2017-12-01 23:19:42,2017-12-11 17:38:06,2017-12-22 00:00:00
b5e23127e5bc161906c1d23be69f7e16,6e916919988c15d61b259bc9494db0f8,delivered,2017-11-13 16:23:17,2017-11-13 16:56:00,2017-11-16 18:41:59,2017-11-24 18:03:13,2017-12-04 00:00:00
bd3f8b3f4ff1469c0709218f7fde9fe8,bcc8d940cce330c07102f7857ae2da79,delivered,2017-11-13 11:16:06,2017-11-14 04:06:46,2017-11-27 19:48:51,2017-11-29 19:11:53,2017-11-27 00:00:00
21b47da23dc2187f6da58dfd7698faa8,2c069e58cbc8b600e8e4078598ee2c35,delivered,2017-11-13 23:27:02,2017-11-15 02:55:30,2017-11-28 23:04:43,2017-12-06 19:04:19,2017-11-27 00:00:00
a48804f66ce775aaca8c304521669e80,4d77375c6dcb70bcc7e85e9745a7f61a,delivered,2017-11-13 11:06:57,2017-11-14 04:10:24,2017-11-16 17:06:00,2017-11-21 17:27:04,2017-12-06 00:00:00
79398f97f77a8ba43fdb4e00b1d44cc0,45b4e602cae9db1a6d047d8dfcf8fe46,delivered,2017-11-13 17:04:41,2017-11-13 17:27:04,2017-11-21 20:07:11,2017-11-30 20:03:01,2017-12-08 00:00:00
da60e4caa4c6e303002f33c304011591,73038e9f26a27fc56631416306bd7829,delivered,2017-11-13 08:04:09,2017-11-13 08:15:23,2017-11-14 21:48:48,2017-11-22 18:12:13,2017-12-08 00:00:00
b58dafbcb3b0430b897644a9ec3063ba,322c37bc69abd0720940c927446fb734,delivered,2017-11-13 11:43:43,2017-11-13 11:55:51,2017-11-14 22:37:34,2017-11-21 20:13:59,2017-12-06 00:00:00
7a45994c67017557c12bf0ef5061325f,1616db95afa279b3d462ab5a8ce7bc1d,delivered,2017-11-13 21:29:03,2017-11-13 21:47:19,2017-11-16 19:28:56,2017-11-23 20:32:55,2017-11-27 00:00:00
d247ca22fce9ccacbc4adb556e4083f7,0a4ed5474727fc500c7ceced05c84129,delivered,2017-11-13 23:36:32,2017-11-13 23:46:40,2017-11-30 22:56:46,2017-12-10 10:41:44,2017-12-01 00:00:00
f2f949c0ccde761a4485b5535eae0467,7955dc8ce73a68fe390f4e5c54e855ba,delivered,2017-11-13 21:54:11,2017-11-13 22:10:41,2017-11-16 13:21:55,2017-11-24 20:32:03,2017-12-06 00:00:00
76488d1a3fac0eda31bb3e5f9a31cc3a,8463f3149ad34f205ea17fd97caa66fd,delivered,2017-11-13 09:43:54,2017-11-14 04:16:07,2017-11-16 18:23:03,2017-12-21 15:54:41,2017-12-14 00:00:00
cf1d0b87e826698d649f105224d60d8f,95b1d607aee48796e6913f15e78fe1b6,delivered,2017-11-13 21:42:51,2017-11-13 21:55:23,2017-11-16 17:46:58,2017-11-22 17:47:32,2017-12-08 00:00:00
e80857672c0e282974edfbb1540c4193,8e3564ee2cad977c82e283237ac1ada5,delivered,2017-11-13 08:08:12,2017-11-13 08:26:25,2017-11-17 21:27:28,2017-11-28 22:38:56,2017-12-07 00:00:00
5b5474feb28b0c13b0da3b019883a9c2,b66df3d8c09687e66b43c966f7d6e718,delivered,2017-11-13 13:44:39,2017-11-13 14:07:13,2017-11-16 21:51:15,2017-11-21 20:54:03,2017-11-27 00:00:00
98d7e0d168a393093a391519c1ee1e8e,16c44b4965467cb77db8cdb4c306a54d,delivered,2017-11-13 07:38:06,2017-11-14 03:55:34,2017-11-20 20:12:22,2017-12-18 20:51:40,2017-12-11 00:00:00
9c49745cc1196b647f7257f91f7fcbc6,fd3348decc9f430e0ac4fe8f6e295b2c,delivered,2017-11-13 22:29:18,2017-11-13 22:50:41,2017-11-14 16:48:59,2017-11-20 13:07:52,2017-11-27 00:00:00
24d52353931e776449868f02026e7e52,4f82808559a055256519a591e63b776f,delivered,2017-11-13 10:28:49,2017-11-13 10:46:45,2017-11-24 16:47:07,2017-12-08 22:35:02,2017-12-12 00:00:00
3eef2a97c78803eb4ae9dfd2a5779e62,274d6a7e786ad9d69b87a414cd3f0e5b,delivered,2017-11-13 15:47:43,2017-11-13 16:08:21,2017-11-16 21:28:30,2017-11-24 14:47:01,2017-12-04 00:00:00
169bbd065798362db04a47a4f8abf551,2b242f218f7b5a466b6c01574da53cbe,delivered,2017-11-13 22:06:58,2017-11-14 17:10:05,2017-11-16 18:14:34,2017-11-17 17:28:46,2017-11-27 00:00:00
feff6425f4657f07071d4e5c52cb97af,301ba01907a5eb0b500c272f8a7080c7,delivered,2017-11-13 17:36:45,2017-11-13 17:47:11,2017-11-14 18:58:06,2017-11-24 20:58:46,2017-12-01 00:00:00
0487b902149eab8ec30e844142ee3e3a,817bf570282659feeeea95bd68a6ce1d,delivered,2017-11-13 18:09:53,2017-11-13 18:30:41,2017-11-14 16:49:01,2017-11-17 18:12:35,2017-11-28 00:00:00
e64b1aa159a2f6c90c5968912370de44,53ccb9fddd51b9569ea4eed90c219193,delivered,2017-11-13 11:07:51,2017-11-13 11:15:38,2017-11-24 18:37:38,2017-11-27 20:46:51,2017-11-27 00:00:00
35575d651196f286d8d73c2b92653aa1,11fed1c811bad9120464349fe781821a,delivered,2017-11-13 09:45:44,2017-11-13 10:07:05,2017-11-14 22:02:26,2017-11-23 12:14:55,2017-12-05 00:00:00
655cd199cc9b3c52c523833837c1921b,5139dcd086c2e4427ead53c4e925d40f,delivered,2017-11-13 12:02:55,2017-11-13 12:15:45,2017-11-16 15:51:41,2017-11-18 13:33:00,2017-11-27 00:00:00
b3b2a51d0203c5d48964aeea04d9304f,ac9baec685205327bffcb02ff3164a98,delivered,2017-11-13 12:16:11,2017-11-14 03:55:24,2017-11-14 20:51:45,2017-11-24 18:41:25,2017-12-04 00:00:00
91bd70d2eea039bdce8aa710d69ad630,8e1e8844385685014f126c0d6c39c27d,delivered,2017-11-13 17:12:26,2017-11-13 17:27:21,2017-11-27 14:13:21,2017-12-30 15:43:26,2017-12-11 00:00:00
99aa87bbe1515eb7af7c662a11e95436,79545b43c39d43c0535fdf3c2a982e55,delivered,2017-11-13 14:58:08,2017-11-14 04:26:53,2017-11-24 16:48:56,2017-12-12 00:08:58,2017-12-12 00:00:00
010061e3aa0c6ed5e393dda0652bbee8,1e427598ddcfbca80566d2bcd92dd995,delivered,2017-11-13 09:49:19,2017-11-14 03:35:34,2017-11-21 19:18:40,2017-11-24 00:58:40,2017-11-27 00:00:00
461af692e9fc0636eab95d6a0460e703,e7825f66b8da48779c2230e611626f7c,delivered,2017-11-13 14:25:10,2017-11-14 11:47:22,2017-11-21 19:58:33,2017-12-05 17:33:59,2017-12-07 00:00:00
ea677a4ea5963b5e28cab998b15f69a7,4684221e1368a6ff329a4d7a6262a974,delivered,2017-11-13 09:27:02,2017-11-13 09:45:30,2017-11-14 19:48:38,2017-11-16 23:11:44,2017-11-27 00:00:00
9b482241f75217c3e6d9bf15e19b9352,763ed70263f940a60f283728bd708e3f,delivered,2017-11-13 17:21:06,2017-11-15 02:46:43,2017-11-16 22:26:39,2017-11-22 22:16:07,2017-12-07 00:00:00
9024a48543f0247467a77a9208311c07,9ce95a2a798e3c8f3786f075794a1851,delivered,2017-11-13 17:16:55,2017-11-13 17:30:48,2017-11-14 19:48:38,2017-11-21 17:25:58,2017-12-07 00:00:00
2570066b26e00ed5176a119c915623c4,5e23a311a9ccb1b00f9dfe1febbcd7af,delivered,2017-11-13 23:05:46,2017-11-13 23:16:14,2017-11-16 14:02:34,2017-12-01 23:49:50,2017-12-05 00:00:00
dda92d3694d95fdaa89640d8cccfa8a0,f47cb96b9850b45b6042cd0a613b8584,delivered,2017-11-13 11:39:05,2017-11-16 06:50:22,2017-11-16 19:09:24,2017-11-30 18:48:45,2017-12-07 00:00:00
9b05e5be44c83c64626fb21d4bba7118,41c3397f98f68a96ed458e8db47782e5,delivered,2017-11-13 16:12:04,2017-11-13 16:31:44,2017-11-14 23:16:48,2017-11-20 14:51:31,2017-12-04 00:00:00
eda6d64dcda58906e8d961f3d630b6f4,093db840532a831a3a7740a8c71a24cd,delivered,2017-11-13 22:18:20,2017-11-13 22:31:23,2017-11-14 22:18:32,2017-12-05 15:59:08,2017-12-04 00:00:00
445aaad4cce346818af0ce07050bf4fa,4e11a9e505a8addbba778b9614e0055c,delivered,2017-11-13 17:03:12,2017-11-13 17:30:33,2017-11-16 17:51:16,2017-11-26 13:33:12,2017-12-05 00:00:00
2c9efd6e429c8bfc4f59a509334aabf0,e69ebee136e7b65b641c6839b5f5e743,delivered,2017-11-13 20:44:51,2017-11-13 21:31:37,2017-11-14 18:25:08,2017-11-22 21:28:41,2017-11-27 00:00:00
42ecffa63ae6c06d836e17fc3a525c14,62d8a57ea89e7161a0dc95a089d327fb,delivered,2017-11-13 18:05:28,2017-11-13 18:15:43,2017-11-21 21:49:06,2017-11-23 21:33:24,2017-11-27 00:00:00
8635ed3e0c954b79a025272350785b49,f8fa3c7d2eedd1a1bd9b591b89a2ac41,delivered,2017-11-13 16:43:02,2017-11-13 17:08:34,2017-11-16 18:51:49,2017-11-27 15:57:00,2017-12-04 00:00:00
d8a46fc8e10a38b3756d7e677b3f6ab0,28c784571d92457311cecc16e66688e0,delivered,2017-11-13 15:48:05,2017-11-14 04:10:43,2017-11-16 14:16:56,2017-11-27 21:19:21,2017-12-08 00:00:00
f489dacdbad0317b1ac5e2c190b3ed26,aa41ab7e6243152d3c21ec01446ee1df,canceled,2017-11-13 11:41:46,2017-11-13 11:50:41,,,2017-12-06 00:00:00
1ac18d97e1b6b6735f1c5ff4f4757380,7f6dac815cfedce002223f96e81506ca,delivered,2017-11-13 23:10:55,2017-11-13 23:31:12,2017-11-17 20:09:16,2017-11-22 22:04:45,2017-12-01 00:00:00
c51b35954aa4164be11e5568091b9b67,88b21177ca07862c2dcf408ea35fc8a9,delivered,2017-11-13 21:21:26,2017-11-15 02:51:05,2017-11-17 19:33:16,2017-11-25 14:43:30,2017-12-01 00:00:00
9e9dff165f74d5e8c1fb7866d6882a24,df7d4901e5cd14de227ac09a1d09d59c,delivered,2017-11-13 14:13:15,2017-11-13 14:31:16,2017-11-14 22:48:40,2017-11-20 19:29:16,2017-12-01 00:00:00
668a8c6658202dfcedaffee43fdd4523,5168d07f7ef162f03de69cb599e6bd8c,delivered,2017-11-13 16:02:07,2017-11-13 16:11:22,2017-11-21 21:07:02,2017-11-23 14:16:47,2017-12-04 00:00:00
763e7d05316c7defbead9bc116208b5f,1c8e8832ee4a6301e124bbc554a2810a,delivered,2017-11-13 10:18:35,2017-11-15 02:50:30,2017-11-16 21:46:49,2017-11-30 21:12:34,2017-12-01 00:00:00
186c43c492d0813457a0da8ee78ef748,c78afbf707e4446398d86ac463c3fd4c,delivered,2017-11-13 11:44:54,2017-11-13 12:06:39,2017-11-16 13:13:52,2017-11-29 20:51:45,2017-12-13 00:00:00
f3753df1e0c5a22ca7c2ff5722387739,73a77e205798f6f820f6d70908b0be0a,delivered,2017-11-13 11:44:01,2017-11-13 12:06:41,2017-11-16 13:31:50,2017-11-28 04:11:49,2017-12-06 00:00:00
0c2b0060d3c030936fff3266c4224733,a7b81cf24e2a3d1fbdb932dad8ae8e2f,delivered,2017-11-13 19:18:28,2017-11-14 04:15:45,2017-11-22 21:21:48,2017-11-23 20:54:40,2017-11-27 00:00:00
20780a7d28c56e659d58bccb369a0b3d,9b69d111ae725c1c335dc08bd928e377,delivered,2017-11-13 11:24:58,2017-11-15 02:55:41,2017-11-16 16:14:48,2017-11-21 21:59:28,2017-12-04 00:00:00
5e5b80a664dfaad7f64dafff8e8d018a,29b3c5eb60190b6d391162f4de1f8a77,delivered,2017-11-13 19:47:16,2017-11-13 20:07:21,2017-11-16 15:53:00,2017-12-02 17:32:24,2017-12-12 00:00:00
