order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a40502ef2029080537a03312ad509b69,1,credit_card,4,137.08,2018-01-29 16:45:15,2018-01-29,16
12231ecac809d329ff8a11fe2264697a,1,boleto,1,37.78,2018-01-29 16:47:32,2018-01-29,16
401490e646c3921eba7ae1d74f650c29,1,credit_card,2,67.01,2018-01-29 16:16:46,2018-01-29,16
5dedb012dc056caca4184c7fe7ec5613,1,credit_card,2,450.53,2018-01-29 16:22:27,2018-01-29,16
1da63677fa1ab2793e98f11327b5756a,1,credit_card,2,146.96,2018-01-29 16:52:05,2018-01-29,16
429738a6445a19289b754b8c3f0b058f,1,credit_card,3,76.65,2018-01-29 16:21:48,2018-01-29,16
6b460c25c2bb8e1323536e9e921d04a1,1,credit_card,3,72.14,2018-01-29 16:07:41,2018-01-29,16
4587eb8e812c2627dfa490ffca18612a,1,credit_card,2,130.21,2018-01-29 16:07:27,2018-01-29,16
f1a85c57bbe9845da9ee357e3e4088aa,1,boleto,1,59.9,2018-01-29 16:47:57,2018-01-29,16
a79f369e816d39951d6f26ef65842903,1,credit_card,1,32.38,2018-01-29 16:31:12,2018-01-29,16
13832510afc6f94103aec19663dd52cf,1,credit_card,2,138.6,2018-01-29 16:32:03,2018-01-29,16
a01e45fb2acf54e98e2b1269ce639ddb,1,credit_card,4,134.64,2018-01-29 16:54:25,2018-01-29,16
649caa9b6696d9b2bca095239ecaa00f,1,credit_card,1,48.91,2018-01-29 16:51:03,2018-01-29,16
eba9f7d9010e498a2fdd4a48583db537,1,credit_card,1,299.37,2018-01-29 16:10:57,2018-01-29,16
ed697c56bd912fb0016d4a090aa10b2d,1,debit_card,1,154.19,2018-01-29 16:16:23,2018-01-29,16
de5219d73e2adb00e7f062aee80985dd,1,credit_card,1,104.56,2018-01-29 16:10:36,2018-01-29,16
79c8c817d8876952db086059ef7f522d,1,credit_card,1,147.15,2018-01-29 16:49:18,2018-01-29,16
c21f62eab437a5529f7dd3076e7da0e4,1,credit_card,7,512.79,2018-01-29 16:45:03,2018-01-29,16
