order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
dfa6000de359663f9bf8df7da63384d5,1,credit_card,1,256.87,2018-07-26 14:12:35,2018-07-26,14
d66cdd2dee90bc354ba79f909e9dfda4,1,debit_card,1,143.64,2018-07-26 14:16:04,2018-07-26,14
9faeb9b2746b9d7526aef5acb08e2aa0,1,credit_card,2,151.04,2018-07-26 14:39:59,2018-07-26,14
a92bb0beb3fd226d50671cf17587f289,1,boleto,1,134.34,2018-07-26 14:26:07,2018-07-26,14
bedcad246f8051ae66375615a3824588,1,boleto,1,112.84,2018-07-26 14:15:06,2018-07-26,14
6ae0348c0cca83cc28ca3bf25d9e60fe,1,boleto,1,179.12,2018-07-26 14:15:21,2018-07-26,14
ecc1c9496493aa972c7bc40d94b2a460,1,credit_card,5,113.33,2018-07-26 14:16:06,2018-07-26,14
2e902692c167fd257e783627a147da98,1,credit_card,5,108.74,2018-07-26 14:26:52,2018-07-26,14
fdecb4e87b3590ed5252f7264c442b49,1,boleto,1,78.19,2018-07-26 14:03:40,2018-07-26,14
4bfda23ff0ed8665aa9113bfb4130bf3,1,credit_card,4,682.98,2018-07-26 14:01:41,2018-07-26,14
0645b256ee8f4939ae426819da55488c,1,voucher,1,20.38,2018-07-26 14:08:01,2018-07-26,14
5528ba50898b536ac11c799ba9eef5ac,1,credit_card,8,323.02,2018-07-26 14:09:29,2018-07-26,14
bc45b02374684d220defbbb4648a809e,1,credit_card,6,344.97,2018-07-26 14:00:33,2018-07-26,14
9b745d27f038a7e9865cf448ab71e99f,1,credit_card,3,139.13,2018-07-26 14:25:48,2018-07-26,14
c5625e0deb904fd1ae3c6c4a3a4a55d5,1,boleto,1,127.41,2018-07-26 14:11:55,2018-07-26,14
0cf80be143500050973f324c3e068196,1,credit_card,5,55.11,2018-07-26 14:33:26,2018-07-26,14
