order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
67976860fdf683e7bdb13c4f907a982e,1,credit_card,7,163.69,2018-04-04 13:42:30,2018-04-04,13
5b5000f42c9f7a3bd25a2199e7f9d943,1,credit_card,1,53.58,2018-04-04 13:47:39,2018-04-04,13
11104e15dc0997a6ba0aaaf449f51160,1,boleto,1,76.58,2018-04-04 13:54:36,2018-04-04,13
af2bfbdf0c8be1e12b54c65605a0214b,1,credit_card,1,64.56,2018-04-04 13:11:39,2018-04-04,13
7e232ee2936aa0eb7a2092603d163c03,2,voucher,1,29.92,2018-04-04 13:00:59,2018-04-04,13
b3b127f0721e34178b72159da72d7694,1,credit_card,1,21.59,2018-04-04 13:34:02,2018-04-04,13
a198db4525943b0e205a7a453716bbda,1,credit_card,8,179.04,2018-04-04 13:40:45,2018-04-04,13
0bb34cb6a7308c8a0be897369360bcd6,1,credit_card,4,143.27,2018-04-04 13:47:32,2018-04-04,13
086d8c0d2740866ee3d4730987640d4c,1,credit_card,1,62.74,2018-04-04 13:50:43,2018-04-04,13
7e232ee2936aa0eb7a2092603d163c03,3,voucher,1,1.97,2018-04-04 13:00:59,2018-04-04,13
e432872c2eef5b6ec19d17834f4277c8,1,boleto,1,85.27,2018-04-04 13:27:15,2018-04-04,13
2d5adcccaa6ce21103988fcb96940e78,1,boleto,1,80.44,2018-04-04 13:11:58,2018-04-04,13
e12700852c7af5cdea9d85282cf65ef3,1,credit_card,1,61.19,2018-04-04 13:14:40,2018-04-04,13
6f515d972f4d8919ae573a155ab2d9bf,1,credit_card,1,35.17,2018-04-04 13:03:51,2018-04-04,13
7e232ee2936aa0eb7a2092603d163c03,1,credit_card,1,11.24,2018-04-04 13:00:59,2018-04-04,13
