order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1314353395f7148ba64400eab34bb50c,1,credit_card,10,156.73,2017-11-27 09:22:59,2017-11-27,9
50ef86138cef1c3745888df8e7ac74dd,1,credit_card,4,45.01,2017-11-27 09:00:55,2017-11-27,9
efd869b2d51d2fdbbe6cedadb9772d87,1,credit_card,4,144.57,2017-11-27 09:31:57,2017-11-27,9
6ea05fe0bc7ce79a766cea430fb1ea56,1,credit_card,4,98.22,2017-11-27 09:12:29,2017-11-27,9
f2773a0bd567f311e593f32952c57422,1,credit_card,1,35.77,2017-11-27 09:52:44,2017-11-27,9
81197e2ef0c78f09e8ffd8a87efaf57b,1,credit_card,4,249.76,2017-11-27 09:14:52,2017-11-27,9
a0b93e564f7ce12ef5c0768f38aed1ba,1,credit_card,4,153.7,2017-11-27 09:24:02,2017-11-27,9
28acba5aee809821856801c1a77257da,1,credit_card,5,106.75,2017-11-27 09:37:22,2017-11-27,9
28904a75f66f01fd5c931d71e7a6ac8a,1,boleto,1,40.6,2017-11-27 09:36:59,2017-11-27,9
1cfced67fb82caa7fb2b4521de6e18e7,1,credit_card,1,132.34,2017-11-27 09:02:55,2017-11-27,9
7df9173a1f3284d95a5ca6ac5aad32e2,1,credit_card,1,62.41,2017-11-27 09:44:46,2017-11-27,9
6353f1b671ade418ad05f552dc16df4b,1,boleto,1,214.69,2017-11-27 09:08:54,2017-11-27,9
5e4523cabf8f93bbd962cb5a9671f669,1,credit_card,4,43.09,2017-11-27 09:16:57,2017-11-27,9
016c6bb57a9de6b4e8f938fa6dde61b3,1,credit_card,1,146.57,2017-11-27 09:27:08,2017-11-27,9
e04c9fd53f6bd5d19ef4c71d123e95f2,1,credit_card,2,28.07,2017-11-27 09:08:15,2017-11-27,9
ff0e955a45ce7d823147bc51559f7b8b,1,credit_card,2,27.68,2017-11-27 09:42:13,2017-11-27,9
c43931df9ddd31404539f4382479fae4,1,credit_card,1,155.73,2017-11-27 09:27:39,2017-11-27,9
ac4e3339d0db86542d12bfd6fd5068e2,1,credit_card,3,117.85,2017-11-27 09:43:08,2017-11-27,9
77ad790bc77b40f61485833a46bb6968,1,credit_card,20,206.99,2017-11-27 09:14:56,2017-11-27,9
