order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
57017d14757e9d74934069673c5aaed0,1,credit_card,1,42.78,2018-03-03 14:31:06,2018-03-03,14
65c3cbde18f89d9959a109545ad0ca7b,1,credit_card,10,159.46,2018-03-03 14:03:26,2018-03-03,14
aa1b607cfe0e87e9a0251b792ef61d3f,1,credit_card,4,44.1,2018-03-03 14:02:08,2018-03-03,14
07d393eec6ab2c8c4a90dd4344b6abf9,1,boleto,1,252.66,2018-03-03 14:42:08,2018-03-03,14
077ba6845168434024e83698d3f8fcae,1,credit_card,10,257.91,2018-03-03 14:00:36,2018-03-03,14
96174b2c267b2d46452c03ffcc689468,1,credit_card,6,153.0,2018-03-03 14:04:33,2018-03-03,14
b7d04f39e98c5fc85abf2652d719385c,1,credit_card,5,53.39,2018-03-03 14:42:43,2018-03-03,14
6108337404ca19622b994a70db91126e,1,boleto,1,114.26,2018-03-03 14:00:38,2018-03-03,14
be9c47a423439fee2d195e6acc9b0253,1,credit_card,4,135.21,2018-03-03 14:04:59,2018-03-03,14
bddb90ea4cfeb9f9ba6f30088662a40c,1,credit_card,1,137.6,2018-03-03 14:31:30,2018-03-03,14
f9cd682c98faebc2a0e15970b3265653,1,credit_card,6,239.83,2018-03-03 14:28:53,2018-03-03,14
