order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0c87b31e37ed8557e234cec91546d4cc,1,credit_card,2,399.16,2017-11-11 13:14:53,2017-11-11,13
af09d050740a057296c4ef35838ef579,1,credit_card,1,20.3,2017-11-11 13:49:53,2017-11-11,13
8481478249ba7d8799056856230b56f9,1,credit_card,1,106.97,2017-11-11 13:30:50,2017-11-11,13
c9cb980dd4167a515f9bcb3677706240,1,credit_card,1,75.08,2017-11-11 13:33:10,2017-11-11,13
f8815360ba396d9d7cfa13aa2048041e,1,credit_card,7,91.27,2017-11-11 13:11:57,2017-11-11,13
b6007bc0214a24634dff19daab40bf21,1,boleto,1,51.75,2017-11-11 13:02:47,2017-11-11,13
e9f48be3096ea406d31f0dff6240fe29,1,credit_card,1,54.33,2017-11-11 13:33:26,2017-11-11,13
184c74e2eb22414e43a9a3164b1f4573,1,boleto,1,284.81,2017-11-11 13:49:29,2017-11-11,13
cc314d5b6f097bc753f74683b141fd3b,1,credit_card,10,1023.37,2017-11-11 13:26:32,2017-11-11,13
37ae934eb8bbf96b80869741b6ec8d7f,1,credit_card,3,332.73,2017-11-11 13:38:48,2017-11-11,13
0093cbf16a6afb7f0ab7cc821b6f9e92,1,credit_card,2,142.96,2017-11-11 13:05:52,2017-11-11,13
60f262077cbc086086e49d225d09114a,1,credit_card,4,193.9,2017-11-11 13:26:34,2017-11-11,13
