order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6ce881977271c8a9ee70289bea9f843e,1,credit_card,2,144.01,2018-02-15 17:24:49,2018-02-15,17
a1719b472676076ed0773bfbad39a13a,1,boleto,1,69.14,2018-02-15 17:43:12,2018-02-15,17
9a3deb474c6a3f4fbdf3252718392c47,1,credit_card,1,192.98,2018-02-15 17:55:55,2018-02-15,17
7b27aa8a07339a1e651fce232621d0cf,1,credit_card,7,746.83,2018-02-15 17:13:52,2018-02-15,17
f1254ee692815f607bd748f1b50423db,1,credit_card,2,116.94,2018-02-15 17:42:31,2018-02-15,17
b6dd6ea76331ce0249dae4167d1ca9d9,1,boleto,1,42.8,2018-02-15 17:04:42,2018-02-15,17
e0578c04575c73456bf9891ae5db8c5a,1,credit_card,8,88.9,2018-02-15 17:57:12,2018-02-15,17
250587cf0cafce7892b56a47a1697833,1,credit_card,1,109.86,2018-02-15 17:42:18,2018-02-15,17
49fa096844c2241fc5db183cc11bd550,1,credit_card,1,31.77,2018-02-15 17:24:18,2018-02-15,17
3b5fbf2b705ef6784eceb4cfafb46d4b,1,credit_card,1,69.52,2018-02-15 17:05:43,2018-02-15,17
28347fb7928bfd78f994fd08e778e7cd,1,boleto,1,126.33,2018-02-15 17:38:41,2018-02-15,17
a0ef346fe1ea82e048e965ab6c20623b,1,credit_card,1,798.02,2018-02-15 17:38:00,2018-02-15,17
a47e9312f596497c7762dbfdf78eda29,1,boleto,1,143.86,2018-02-15 17:02:21,2018-02-15,17
be9d88133ac0473fda4ebbdc48d5140c,1,credit_card,7,70.64,2018-02-15 17:53:58,2018-02-15,17
9cffe850c8bb0bd7c7e679d7779385c7,1,credit_card,1,55.15,2018-02-15 17:26:38,2018-02-15,17
