order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e95a9cf427d600b905017685d47e21cb,1,credit_card,4,81.47,2018-08-13 21:31:01,2018-08-13,21
13e46245791ac3c971ba82ef45a1a280,1,credit_card,3,58.37,2018-08-13 21:32:54,2018-08-13,21
2c6fdda09fe92a0d4909b941e62fd790,1,credit_card,2,159.62,2018-08-13 21:26:40,2018-08-13,21
0d29aa08fa516b98d8668e1eb4a57bdd,1,credit_card,3,225.62,2018-08-13 21:56:59,2018-08-13,21
9728bc6f814c53602137c0942b6e286d,1,credit_card,5,117.79,2018-08-13 21:12:35,2018-08-13,21
5ba366f795902a0675d37d1dc4f0267f,1,debit_card,1,131.71,2018-08-13 21:51:53,2018-08-13,21
8661a555bc977c9f38488801be332bb4,1,boleto,1,72.18,2018-08-13 21:17:50,2018-08-13,21
39fb67bad5d8285a2665a7ad0a0058aa,1,debit_card,1,22.36,2018-08-13 21:19:19,2018-08-13,21
f88acff83deba351d28bbe79c34eeeb8,1,credit_card,5,59.87,2018-08-13 21:58:50,2018-08-13,21
386a88e490a4759d81f9ecf8942a1150,1,boleto,1,37.95,2018-08-13 21:49:33,2018-08-13,21
dfd71e944918d4442a05232a620087cc,1,credit_card,2,68.35,2018-08-13 21:47:23,2018-08-13,21
5b8dcad724fe4568d2615017c056e69b,1,credit_card,10,259.85,2018-08-13 21:23:53,2018-08-13,21
3410526e055530279c894ab7542c827f,1,credit_card,2,277.99,2018-08-13 21:14:47,2018-08-13,21
13bc75256bad09f3273a88f49cff00e1,1,credit_card,1,166.37,2018-08-13 21:50:00,2018-08-13,21
a78164444ccfb34deace5aeee405f3a3,1,credit_card,3,89.21,2018-08-13 21:55:54,2018-08-13,21
e36b754064ae37070ed35ef7a9fad5e2,1,credit_card,1,96.98,2018-08-13 21:04:21,2018-08-13,21
61433627bdda467b4c2e9c3f4c17854d,1,credit_card,4,166.35,2018-08-13 21:47:19,2018-08-13,21
020500486b7211f5ef873ba8ffd58cd0,1,credit_card,2,58.37,2018-08-13 21:29:51,2018-08-13,21
9eda772d641a7fceb1332e9906ce23a3,1,credit_card,1,33.71,2018-08-13 21:50:46,2018-08-13,21
8d8fe1ce7c12058c8405c96cc799d490,1,credit_card,1,279.98,2018-08-13 21:33:07,2018-08-13,21
9ddb3509f5be4a428dd17530849d4d25,1,boleto,1,61.37,2018-08-13 21:56:21,2018-08-13,21
db4c0f9244a52fae664f9325333250e6,1,credit_card,10,435.6,2018-08-13 21:46:36,2018-08-13,21
