order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
72144791fc7fd8048eafc90d7f82ba54,229c98245e2b6995b67be1e1921e62d1,delivered,2017-08-05 19:30:41,2017-08-05 20:05:53,2017-08-08 22:27:46,2017-08-16 17:04:55,2017-08-29 00:00:00
76a1ee4ee17ea3b77f3c483c0a73e9c1,e54533a3ffc29ddafdcfa45434b9b218,delivered,2017-08-05 14:39:14,2017-08-05 14:55:13,2017-08-07 19:12:28,2017-08-23 16:24:07,2017-09-06 00:00:00
6f54535f38d19e0833f980e4604081a3,c6227a9291e7e9a4fe69b48356d4b38d,delivered,2017-08-05 07:34:29,2017-08-05 07:45:12,2017-08-07 18:27:45,2017-08-18 16:53:53,2017-09-11 00:00:00
8040ee89b88d6ea587b51b55dbfb4dc5,a577945519cf174d409718b07514767b,delivered,2017-08-05 09:52:20,2017-08-05 10:05:25,2017-08-07 19:34:58,2017-08-14 20:17:24,2017-08-29 00:00:00
dd6a1b472e35baa63f56890e96f5ae0a,e223fcf0283b5860d6ddb1d6a6a58d80,delivered,2017-08-05 19:55:05,2017-08-05 20:05:59,2017-08-09 15:11:29,2017-08-21 19:45:57,2017-08-31 00:00:00
b4c9f083bce61caf47fb38f9ba058bce,6ce60503e530d8a67926e9b8e3fdb635,invoiced,2017-08-05 16:00:56,2017-08-05 16:15:16,,,2017-08-30 00:00:00
b6bc19f6d8e96c942441bf9f4d155c1a,c7c5b46bed1f822b95dd5c188664e345,delivered,2017-08-05 16:53:32,2017-08-05 17:05:11,2017-08-07 17:35:57,2017-08-21 18:40:35,2017-08-31 00:00:00
f6daca3297f73de20d84ea604e1d68c0,223aef59b5d349b5ae42f73af48f0c8f,delivered,2017-08-05 14:23:49,2017-08-05 14:43:28,2017-08-08 13:35:54,2017-08-14 18:24:50,2017-09-01 00:00:00
dba3740d39b81258d8230a4889bd0fe2,5a0192b98aa54244a703ca5464b21cc6,delivered,2017-08-05 12:55:39,2017-08-08 04:05:16,2017-08-08 22:17:56,2017-08-17 18:43:11,2017-09-13 00:00:00
c5f2fc1736e716e61d88a8b5b6425603,78b3ea1b4db59453eb9231249c2f0d67,delivered,2017-08-05 18:41:44,2017-08-05 19:20:05,2017-08-07 23:54:29,2017-08-14 17:33:36,2017-08-31 00:00:00
ba411c67fe5e146b1838dc69b0c732e5,dca27253c644f323a50bff41c1db2ef3,delivered,2017-08-05 11:51:46,2017-08-08 04:15:17,2017-08-09 12:06:50,2017-08-11 21:33:39,2017-08-23 00:00:00
bcb0343717a9e0265e156e34c25c3dc0,40272bfc2f46fc530bb6eb75977b5a07,delivered,2017-08-05 14:55:19,2017-08-05 15:10:14,2017-08-09 18:03:22,2017-08-11 17:57:50,2017-09-14 00:00:00
7bb49ae162145b926eb697dbd5821f6a,9de53ca9aea90277fbdebd00a9dbbdc2,delivered,2017-08-05 10:21:38,2017-08-05 10:35:20,2017-08-16 19:17:33,2017-08-23 11:36:17,2017-08-29 00:00:00
70eb3f78e36bed84a86e6570b0fb308b,2837406f4f7bea00a234ec60e9e9315f,delivered,2017-08-05 12:50:01,2017-08-08 04:05:40,2017-08-08 17:03:42,2017-08-14 17:23:15,2017-08-29 00:00:00
9baa1fea77be1dc7d5ef2ad847110a14,cb32fe2aeb8e53ae62644d5afc5b2bc9,delivered,2017-08-05 13:31:17,2017-08-05 13:45:16,2017-08-10 17:48:07,2017-08-21 19:18:42,2017-09-18 00:00:00
197206acc133317e6322eaab5f8e6937,322a4545615d86184e5fc82a9f03486c,delivered,2017-08-05 16:50:38,2017-08-05 17:04:09,2017-08-07 20:39:30,2017-08-20 14:07:53,2017-09-11 00:00:00
8d0e3776d347eaa9972bc7d4d37eafe9,932dc3b0da4e1489a9f2c57b2b1741be,delivered,2017-08-05 20:30:38,2017-08-05 21:03:31,2017-08-08 19:49:41,2017-08-10 21:07:19,2017-08-18 00:00:00
073f64b0ac2c4ba51efd4327faca2d39,cf59457e10b5553577503d3039b1ad7f,delivered,2017-08-05 17:47:16,2017-08-05 18:03:29,2017-08-07 17:52:01,2017-08-16 19:45:42,2017-08-29 00:00:00
b3a63f4fb89da65142691825fc1443dc,ea737b9e94df65f18bc22b67a2a852b3,delivered,2017-08-05 00:31:02,2017-08-05 00:43:17,2017-08-07 20:32:31,2017-08-19 16:04:21,2017-09-11 00:00:00
c3e3277d66bf2f2038ae5a5ec155cb5f,57f5750cba88748f13624f2e51dafd21,delivered,2017-08-05 10:51:10,2017-08-05 11:05:14,2017-08-10 15:13:25,2017-08-28 20:22:11,2017-09-06 00:00:00
5b491297893cc6ff027713e3b2023461,6b649f0117e2b3658720bce8190c51cc,delivered,2017-08-05 13:28:55,2017-08-05 13:45:15,2017-08-07 19:42:57,2017-08-23 21:06:56,2017-08-29 00:00:00
2a793a414091e9c1721f07d59a3b7c39,68551474e6c22db5ce39bb7a37a4157e,delivered,2017-08-05 18:37:13,2017-08-05 18:50:19,2017-08-09 13:58:31,2017-08-17 18:21:24,2017-08-29 00:00:00
a74e65b4ffd7effa5308ba01647ea4b2,b80b77aff9dc4c13a0b759c556742878,delivered,2017-08-05 10:42:34,2017-08-05 10:55:16,2017-08-07 19:47:50,2017-08-15 19:52:11,2017-08-29 00:00:00
7c3b51d43ff0ed3ecf74550b124dde61,46eed518a1fa5b1e5f7f46fa7b4e46ff,delivered,2017-08-05 11:01:43,2017-08-08 03:50:29,2017-08-08 17:32:35,2017-08-15 09:15:05,2017-08-29 00:00:00
0b29af0ace8656af84d2a20b635e697b,b583ca6364f9ea2135c2dd9d3a3d1f1d,delivered,2017-08-05 20:27:54,2017-08-05 21:23:31,2017-08-07 22:23:45,2017-08-22 20:07:45,2017-09-06 00:00:00
8e76f4ac6aee1d6013e40279de68a7cf,e085989aa21e36b90469d6940aefe23c,delivered,2017-08-05 17:52:44,2017-08-05 18:10:09,2017-08-07 17:39:03,2017-08-15 19:59:48,2017-08-31 00:00:00
546b9703cec4a0b57e4573d7ded4ae12,2b1aeba2eecc28cc25ea11c0fb348706,delivered,2017-08-05 16:44:46,2017-08-05 17:20:12,2017-08-07 20:26:33,2017-08-15 18:53:01,2017-08-29 00:00:00
94b036e9c8d7275cda2d1a19c6fe11de,40a3be412130198c7617ff3e7a18612f,delivered,2017-08-05 10:48:59,2017-08-08 04:24:37,2017-08-08 22:33:28,2017-08-17 16:22:10,2017-09-11 00:00:00
22cc2d04975ea9d1495ff837953418c3,8c94ef9d12c761e621097b7836b0503d,delivered,2017-08-05 13:30:05,2017-08-05 13:45:16,2017-08-11 17:27:44,2017-08-22 19:30:08,2017-09-08 00:00:00
4e2080113ead7b0ce794da2606452ac7,8b5926f78698503e751cf6cc237cae88,delivered,2017-08-05 12:04:53,2017-08-05 12:24:12,2017-08-07 18:36:43,2017-08-11 16:49:52,2017-08-31 00:00:00
75b243673e2423675b74c7f34610610c,e0f8bbade1196eb02fdb6a80bc19525a,delivered,2017-08-05 18:56:35,2017-08-05 19:05:14,2017-08-07 16:06:22,2017-08-08 14:20:09,2017-08-18 00:00:00
cab587eb398be7856799cbd4f9f57b28,07f51f870d88165a02b1f3a9946cd1b4,delivered,2017-08-05 19:43:56,2017-08-08 03:55:24,2017-08-09 19:37:59,2017-08-21 21:45:00,2017-09-04 00:00:00
98576d430a6b6a1f2354a144cacc5940,bbadb481c7afa7f5d4e726e788aed89b,delivered,2017-08-05 07:21:56,2017-08-05 07:35:10,2017-08-07 18:33:56,2017-08-25 21:22:08,2017-09-06 00:00:00
23bab630b11eed4b31aaa2edd31ba773,c03793e75bfde694b9f88aa885d5b7f0,delivered,2017-08-05 14:12:12,2017-08-05 14:25:12,2017-08-07 15:47:27,2017-08-17 16:35:34,2017-08-29 00:00:00
175ba47aad2d017d2495c66b763a7df6,890f8c3559b1bf4248a9adc64369228d,delivered,2017-08-05 22:15:00,2017-08-05 22:43:24,2017-08-07 19:21:50,2017-08-14 17:50:15,2017-08-29 00:00:00
a92b5b0bf2a617da3f9c3b28486798a8,e5a35f7c416393965fd0e38682df1697,delivered,2017-08-05 19:14:48,2017-08-08 04:04:27,2017-08-08 18:25:39,2017-08-11 16:50:12,2017-09-04 00:00:00
3186e75cf9e4a13149e5729f23cebf06,4255814e8b080bbf487d6e0f837092e4,delivered,2017-08-05 22:46:17,2017-08-05 23:03:45,2017-08-07 18:43:57,2017-08-24 15:40:13,2017-09-11 00:00:00
1a0bb7fae90bbf7880d299f24698fd23,4b0d895315b8db8289d92f789ea5fbf8,delivered,2017-08-05 09:49:33,2017-08-05 10:03:56,2017-08-08 19:25:02,2017-08-17 17:03:49,2017-09-04 00:00:00
a8442d4b8abaaad3eacc3338c9ff08cc,aa2df251bcd1c88412808a9c322aa857,delivered,2017-08-05 23:23:01,2017-08-05 23:35:19,2017-08-07 19:45:27,2017-08-12 14:42:23,2017-08-25 00:00:00
cf4cf05c524fb96eeedceab1be8bf4ad,0fa8638e84cf1aaf8b3242a2e81d8524,delivered,2017-08-05 20:11:35,2017-08-05 20:25:15,2017-08-08 13:35:54,2017-08-09 20:42:26,2017-08-23 00:00:00
660023f633ebbca40bbf5962692b2411,11a225639ccafce290d9c3dad59e3e62,delivered,2017-08-05 13:00:02,2017-08-05 13:15:13,2017-08-08 18:32:22,2017-08-15 19:14:02,2017-08-29 00:00:00
115b0af09e238258e470c0ca6350fb3b,1289201b73b7e479785043d9b402febf,delivered,2017-08-05 21:44:48,2017-08-06 21:55:23,2017-08-07 21:38:43,2017-08-22 19:56:48,2017-09-13 00:00:00
0f344e8ea4fe9078a8183936e5407113,0207ca7dd6d2be6e08d8467651759bdd,delivered,2017-08-05 22:25:06,2017-08-05 22:35:22,2017-08-07 19:49:36,2017-08-25 20:26:35,2017-09-11 00:00:00
7f3709520054ab89300a657a5f480939,0914b60c8996bf572f981782bd422b5d,delivered,2017-08-05 17:55:47,2017-08-05 18:10:11,2017-08-07 18:55:58,2017-08-09 14:48:22,2017-08-25 00:00:00
1470619b8b354e627045227e5509d6b7,393d13b528d6ac270b1cff9aae09721e,delivered,2017-08-05 21:39:56,2017-08-05 21:55:08,2017-08-08 22:49:40,2017-08-14 20:22:37,2017-09-01 00:00:00
7c0ce5e0916d0bca80839ea19d6112c7,f4fd1f42308fc47dee6d73ae1f6c9883,delivered,2017-08-05 11:04:36,2017-08-05 11:23:14,2017-08-14 14:23:08,2017-08-23 13:17:53,2017-08-18 00:00:00
ae3e8160dfb11ba7791e416b096d2525,cc13f005c0fde5c8edb518f1d7f4adef,delivered,2017-08-05 00:19:31,2017-08-05 00:30:18,2017-08-07 15:40:05,2017-08-11 18:32:53,2017-08-29 00:00:00
95287574a39117622fd74f06cadf5eae,9d763d8a54fb8bb371f06d0ec3d9a7de,delivered,2017-08-05 08:25:09,2017-08-05 08:35:43,2017-08-08 13:18:08,2017-08-18 19:03:51,2017-09-14 00:00:00
