order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f2afcdfbf3e9be7b7561ccd2a7e4a9cc,1,credit_card,8,267.51,2017-07-30 22:29:00,2017-07-30,22
fe2a11e8a3b98effc469854cd38fafec,1,credit_card,5,156.45,2017-07-30 22:16:09,2017-07-30,22
a9451e0c97199724d8edfc301ea8ca65,1,credit_card,1,255.69,2017-07-30 22:57:22,2017-07-30,22
628ccc2ae8281f79434840fcfa0988c5,1,credit_card,2,132.03,2017-07-30 22:32:19,2017-07-30,22
28b555be47c43251934a9396c88f76bb,1,credit_card,10,153.58,2017-07-30 22:34:02,2017-07-30,22
9c7b78b186d8f105e716025272a904b4,1,voucher,1,59.27,2017-07-30 22:30:22,2017-07-30,22
fa62460ddee7c6bec9b869108ae5d32d,1,credit_card,2,85.8,2017-07-30 22:02:53,2017-07-30,22
970390fb495e959776145e1bfe58de8a,1,credit_card,1,31.77,2017-07-30 22:02:19,2017-07-30,22
558269f572e3a3884ce996dc0d4f1426,1,credit_card,4,237.99,2017-07-30 22:52:29,2017-07-30,22
d9544a5262bc4ab34c701c37a69635c2,1,boleto,1,56.0,2017-07-30 22:21:37,2017-07-30,22
16f6daf2cfb47f8c8525ddbabc5aa5ef,1,credit_card,4,46.28,2017-07-30 22:41:24,2017-07-30,22
