order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
918c8964de139753f073e73843b677af,1,boleto,1,35.1,2018-03-15 08:30:32,2018-03-15,8
fd966686fa519b004275d0f422800a60,1,boleto,1,158.66,2018-03-15 08:38:34,2018-03-15,8
6c60fad7f5361149be76272428814d7e,1,credit_card,2,40.56,2018-03-15 08:01:37,2018-03-15,8
7d78ea68e694cb6df0997bb8dca5cf15,1,credit_card,1,121.97,2018-03-15 08:34:11,2018-03-15,8
d85d09e4eda085d59170079ffc203fd9,1,credit_card,10,242.59,2018-03-15 08:43:41,2018-03-15,8
8f7f000c35c951ac51ce055b965ef2c9,1,credit_card,3,136.64,2018-03-15 08:08:09,2018-03-15,8
eecbb8240f0eb71bec072e86dc50d8be,1,credit_card,15,162.96,2018-03-15 08:23:18,2018-03-15,8
677903861e5a22d39b6c208476a62fe4,1,credit_card,1,185.79,2018-03-15 08:34:44,2018-03-15,8
3b79ab8b274076a431f241974efa49f7,1,credit_card,6,162.85,2018-03-15 08:07:29,2018-03-15,8
f848643eec1d69395095eb3840d2051e,1,credit_card,4,88.9,2018-03-15 08:52:40,2018-03-15,8
4ba358a699bd2f33121fd4789d1e7a23,1,credit_card,1,42.29,2018-03-15 08:16:56,2018-03-15,8
03d7f508a18d76f89489c40b7008f7e4,1,credit_card,9,188.29,2018-03-15 08:51:49,2018-03-15,8
dbc1e94476603bd8b5058d90842f2eb1,1,credit_card,1,89.48,2018-03-15 08:29:03,2018-03-15,8
