order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
15fb9c745e91eff5482a9af2a5fad0e6,3c14bd3e2287a1b895bc9af622d3f79a,delivered,2018-05-24 12:16:48,2018-05-25 08:14:40,2018-05-29 10:09:00,2018-06-04 17:16:36,2018-07-05 00:00:00
50fe82ce977520094518dd8618d7331a,80f93f1fabe7772d559a7c349667af0e,delivered,2018-05-24 18:32:11,2018-05-24 18:54:28,2018-05-25 14:53:00,2018-05-28 17:24:48,2018-06-11 00:00:00
fb8c84f49d464b75f05a3de37923fc87,1e12754604af85397680cb28482f73a6,delivered,2018-05-24 00:52:36,2018-05-24 01:14:36,2018-05-24 12:08:00,2018-05-25 19:28:26,2018-06-11 00:00:00
e05ad3bb40dd7a1f005c828e86493bcc,348dab3f7710f2be30559eb101ff7696,delivered,2018-05-24 13:13:40,2018-05-25 02:55:02,2018-05-25 13:44:00,2018-05-28 16:46:42,2018-06-13 00:00:00
aa3babada56030c2ad79976c60d51e79,df4c766338ff657c085016f56ba362a5,delivered,2018-05-24 15:06:12,2018-05-26 02:31:49,2018-05-28 14:08:00,2018-06-07 19:27:28,2018-06-19 00:00:00
f2b00200fa3b427fee60eb4fa811720b,fefe47950f42fddc66afdf7315a36dae,delivered,2018-05-24 16:43:06,2018-05-26 02:18:40,2018-05-28 15:55:00,2018-06-07 17:44:58,2018-07-03 00:00:00
ed4f3a7d90215313e0c485f97f640584,5fb977f8993bfc56667ab1f3e5012633,delivered,2018-05-24 18:04:31,2018-05-24 18:38:05,2018-05-25 07:03:00,2018-06-07 02:12:25,2018-06-19 00:00:00
ce36799829f380bb23aa467649d173c5,9c4d6870133ed18936397f495df246c6,delivered,2018-05-24 19:04:17,2018-05-25 03:17:58,2018-05-28 13:05:00,2018-06-07 16:28:39,2018-06-19 00:00:00
9ee8bdfa62948fb9721333d914c9a090,237090dc5fb5212fc44befee2ac8ce3e,delivered,2018-05-24 15:25:04,2018-05-24 15:53:28,2018-05-25 14:45:00,2018-06-04 21:24:27,2018-06-21 00:00:00
333836c2e85611f0f64e5c36e9a475e9,478405e8df3b9abb7f2bd5c8fd77df89,delivered,2018-05-24 07:54:51,2018-05-24 08:19:39,2018-05-24 10:03:00,2018-06-02 15:47:21,2018-06-20 00:00:00
f3b45fb2ad431864b1a6db900cb05e52,ac48242372dc17d1613f0b3c232d8a43,delivered,2018-05-24 14:29:32,2018-05-24 14:59:54,2018-05-28 12:55:00,2018-06-01 20:02:43,2018-06-14 00:00:00
ae6ef9d73ed303060dc1a61a9ab01424,add0ae8f46fe4d29a6654d578c0774cf,delivered,2018-05-24 16:39:36,2018-05-24 18:38:16,2018-05-28 12:30:00,2018-06-12 14:05:39,2018-06-28 00:00:00
bd37ed9b5ef9fcebdc422b5aa9686ae8,b4c2a9be4714f35f06547a07293e022a,delivered,2018-05-24 00:04:51,2018-05-24 00:34:21,2018-05-25 15:04:00,2018-06-05 14:14:47,2018-06-19 00:00:00
c1e31d7c0b816af8539eaeee20379889,bf4786deca0a046ee35f4ce5c1514c89,shipped,2018-05-24 13:19:53,2018-05-25 18:58:30,2018-05-29 12:09:00,,2018-06-26 00:00:00
d23bad02674f52678ad46e2ada237286,5208bc819705e0534b2fed7c71f2a27a,delivered,2018-05-24 21:30:11,2018-05-24 21:58:57,2018-05-25 12:08:00,2018-06-04 19:08:51,2018-06-18 00:00:00
e81515594e8f430f4a7ee18f26777091,5c249c721eea202f6130a24ede66ebe7,delivered,2018-05-24 16:22:20,2018-05-24 18:23:15,2018-05-25 15:35:00,2018-06-09 10:58:50,2018-06-18 00:00:00
94fd9673a19164ebf42ba85826aff8b4,bd5a96b05e3979db414986300a0ca0a6,delivered,2018-05-24 10:43:56,2018-05-24 10:59:32,2018-05-24 14:24:00,2018-05-25 20:17:42,2018-06-11 00:00:00
7eec39760bfb41ecc9d7fd0ad9d6dd09,bee4fda0042266fc0d05b2a3dc7e1955,delivered,2018-05-24 17:25:47,2018-05-24 18:38:42,2018-05-25 14:30:00,2018-06-02 19:02:52,2018-06-13 00:00:00
f37a42c45897de143426b05fa30298aa,601cd8ec28f2fa70e88703d1263cb7e3,delivered,2018-05-24 19:05:16,2018-05-26 02:31:46,2018-05-30 15:44:00,2018-07-04 18:36:34,2018-07-04 00:00:00
3c0b55362db9e4d58bc57e08f27bc7f7,810a1114071535cd94e036517d4f95d7,delivered,2018-05-24 10:08:31,2018-05-24 10:33:05,2018-06-04 05:22:00,2018-07-11 15:54:47,2018-07-02 00:00:00
8e1787326878b8d540cc14a0546c3eb6,278003098109cfa2d2625f4772cb2a57,delivered,2018-05-24 13:09:25,2018-05-24 13:39:09,2018-05-25 09:59:00,2018-06-03 13:42:15,2018-06-11 00:00:00
5372c7c1ae934292748159d8d0f0d6bf,72c0a5b5eeff366eab8c72c021f961cf,delivered,2018-05-24 17:25:14,2018-05-25 12:17:16,2018-05-25 14:03:00,2018-06-08 17:26:04,2018-06-19 00:00:00
a59f95cd4c82c338e8ec01fd9af753f1,881a405c751425d875c534cc9b9633c9,delivered,2018-05-24 15:29:22,2018-05-25 15:37:52,2018-05-28 12:19:00,2018-06-08 18:26:36,2018-07-04 00:00:00
16e192db098dd55c18aff27770402968,2666adfdf45be751a53e2306f056f01d,delivered,2018-05-24 23:44:43,2018-05-24 23:58:17,2018-05-25 13:15:00,2018-06-05 19:36:54,2018-06-20 00:00:00
