order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5a688ff634ac5a154a1e6f65d29d51e2,1,credit_card,2,40.23,2018-04-19 20:01:14,2018-04-19,20
fae621cb5d9e146a2656da4f1afe39cc,1,credit_card,1,168.59,2018-04-19 20:12:45,2018-04-19,20
0cee95c34f2cd6a8e38d9b170b9a468e,1,credit_card,1,117.96,2018-04-19 20:41:19,2018-04-19,20
1ffa5b452e69441a703d3c4af70e028a,1,credit_card,4,222.97,2018-04-19 20:57:08,2018-04-19,20
d764cd060b8fb7db9b63026dbbd51d6f,1,credit_card,1,99.43,2018-04-19 20:59:17,2018-04-19,20
e4243fe53d2000098de6ffa02b534c15,1,credit_card,5,172.51,2018-04-19 20:15:46,2018-04-19,20
571e58edcddc5a553546eecfa4b09aa0,1,credit_card,1,16.95,2018-04-19 20:03:42,2018-04-19,20
fc932ff051a732fe72ff34bea8ae3d8a,1,credit_card,1,53.04,2018-04-19 20:35:48,2018-04-19,20
bd26f79807cb5e17e470195232bf67d7,1,credit_card,1,236.37,2018-04-19 20:52:31,2018-04-19,20
636d7ef8a9aae4fe13b16e9460951c39,1,debit_card,1,21.38,2018-04-19 20:29:29,2018-04-19,20
51eaae3287e04efba45a51f52098fc88,1,credit_card,1,87.32,2018-04-19 20:24:08,2018-04-19,20
f8df65fffdcd14979dee3b40b9aedff2,1,credit_card,10,227.47,2018-04-19 20:47:57,2018-04-19,20
cbe91005fd979400e2820e96ed64d23a,1,credit_card,1,222.45,2018-04-19 20:09:43,2018-04-19,20
1a014516e31169d67ede0e351097a9d8,1,credit_card,3,159.02,2018-04-19 20:29:47,2018-04-19,20
7dbe3b6d08b31967f83f9c26988bd7c7,1,credit_card,8,391.87,2018-04-19 20:58:43,2018-04-19,20
84999b104428fb26a562282e4f17a340,1,boleto,1,382.39,2018-04-19 20:41:50,2018-04-19,20
95bdac6e96f88756554972d72c5d9591,1,boleto,1,55.41,2018-04-19 20:25:20,2018-04-19,20
df36d28de846593cdbc153e28f195cd5,1,debit_card,1,315.54,2018-04-19 20:53:13,2018-04-19,20
